ID,Prediction
13258,0.36643094
13259,0.36643094
13260,0.36643094
13261,0.36643094
13262,0.36643094
13263,0.36643094
13264,0.36643094
13265,0.36643094
13266,0.36643094
13267,0.36643094
13268,0.36643094
13269,0.36643094
13270,0.36643094
13271,0.36643094
13272,0.36643094
13273,0.36643094
13274,0.36643094
13275,0.36643094
13276,0.36643094
13277,0.36643094
13278,0.36643094
13279,0.36643094
13280,0.36643094
13281,0.36643094
13282,0.36643094
13283,0.36643094
13284,0.36643094
13285,0.36643094
13286,0.36643094
13287,0.36643094
13288,0.36643094
13289,0.36643094
13290,0.36643094
13291,0.36643094
13292,0.36643094
13293,0.36643094
13294,0.36643094
13295,0.36643094
13296,0.36643094
13297,0.36643094
13298,0.36643094
13299,0.36643094
13300,0.36643094
13301,0.36643094
13302,0.36643094
13303,0.36643094
13304,0.36643094
13305,0.36643094
13306,0.36643094
13307,0.36643094
13308,0.36643094
13309,0.36643094
13310,0.36643094
13311,0.36643094
13312,0.36643094
13313,0.36643094
13314,0.36643094
13315,0.36643094
13316,0.36643094
13317,0.36643094
13318,0.36643094
13319,0.36643094
13320,0.36643094
13321,0.36643094
13322,0.36643094
13323,0.36643094
13324,0.36643094
13325,0.36643094
13326,0.36643094
13327,0.36643094
13328,0.36643094
13329,0.36643094
13330,0.36643094
13331,0.36643094
13332,0.36643094
13333,0.36643094
13334,0.36643094
13335,0.36643094
13336,0.36643094
13337,0.36643094
13338,0.36643094
13339,0.36643094
13340,0.36643094
13341,0.36643094
13342,0.36643094
13343,0.36643094
13344,0.36643094
13345,0.36643094
13346,0.36643094
13347,0.36643094
13348,0.36643094
13349,0.36643094
13350,0.36643094
13351,0.36643094
13352,0.36643094
13353,0.36643094
13354,0.36643094
13355,0.36643094
13356,0.36643094
13357,0.36643094
13358,0.36643094
13359,0.36643094
13360,0.36643094
13361,0.36643094
13362,0.36643094
13363,0.36643094
13364,0.36643094
13365,0.36643094
13366,0.36643094
13367,0.36643094
13368,0.36643094
13369,0.36643094
13370,0.36643094
13371,0.36643094
13372,0.36643094
13373,0.36643094
13374,0.36643094
13375,0.36643094
13376,0.36643094
13377,0.36643094
13378,0.36643094
13379,0.36643094
13380,0.36643094
13381,0.36643094
13382,0.36643094
13383,0.36643094
13384,0.36643094
13385,0.36643094
13386,0.36643094
13387,0.36643094
13388,0.36643094
13389,0.36643094
13390,0.36643094
13391,0.36643094
13392,0.36643094
13393,0.36643094
13394,0.36643094
13395,0.36643094
13396,0.36643094
13397,0.36643094
13398,0.36643094
13399,0.36643094
13400,0.36643094
13401,0.36643094
13402,0.36643094
13403,0.36643094
13404,0.36643094
13405,0.36643094
13406,0.36643094
13407,0.36643094
13408,0.36643094
13409,0.36643094
13410,0.36643094
13411,0.36643094
13412,0.36643094
13413,0.36643094
13414,0.36643094
13415,0.36643094
13416,0.36643094
13417,0.36643094
13418,0.36643094
13419,0.36643094
13420,0.36643094
13421,0.36643094
13422,0.36643094
13423,0.36643094
13424,0.36643094
13425,0.36643094
13426,0.36643094
13427,0.36643094
13428,0.36643094
13429,0.36643094
13430,0.36643094
13431,0.36643094
13432,0.36643094
13433,0.36643094
13434,0.36643094
13435,0.36643094
13436,0.36643094
13437,0.36643094
13438,0.36643094
13439,0.36643094
13440,0.36643094
13441,0.36643094
13442,0.36643094
13443,0.36643094
13444,0.36643094
13445,0.36643094
13446,0.36643094
13447,0.36643094
13448,0.36643094
13449,0.36643094
13450,0.36643094
13451,0.36643094
13452,0.36643094
13453,0.36643094
13454,0.36643094
13455,0.36643094
13456,0.36643094
13457,0.3658561
13458,0.36643094
13459,0.36643094
13460,0.36643094
13461,0.36643094
13462,0.36643094
13463,0.36643094
13464,0.36643094
13465,0.36643094
13466,0.36643094
13467,0.36643094
13468,0.36643094
13469,0.36643094
13470,0.36643094
13471,0.36643094
13472,0.36643094
13473,0.36643094
13474,0.36643094
13475,0.36643094
13476,0.36643094
13477,0.36643094
13478,0.36643094
13479,0.36643094
13480,0.36643094
13481,0.36643094
13482,0.36643094
13483,0.36643094
13484,0.36643094
13485,0.36643094
13486,0.36643094
13487,0.36643094
13488,0.36643094
13489,0.36643094
13490,0.36643094
13491,0.36643094
13492,0.36643094
13493,0.36643094
13494,0.36643094
13495,0.36643094
13496,0.36643094
13497,0.36643094
13498,0.36643094
13499,0.36643094
13500,0.36643094
13501,0.36643094
13502,0.36643094
13503,0.36643094
13504,0.3658561
13505,0.36643094
13506,0.36643094
13507,0.36643094
13508,0.36643094
13509,0.36643094
13510,0.36643094
13511,0.36643094
13512,0.36643094
13513,0.36643094
13514,0.36643094
13515,0.36643094
13516,0.36643094
13517,0.36643094
13518,0.36643094
13519,0.36643094
13520,0.36643094
13521,0.36643094
13522,0.36643094
13523,0.36643094
13524,0.36643094
13525,0.36643094
13526,0.36643094
13527,0.36643094
13528,0.36643094
13529,0.36643094
13530,0.36643094
13531,0.36643094
13532,0.36643094
13533,0.36643094
13534,0.36643094
13535,0.36643094
13536,0.36643094
13537,0.36643094
13538,0.36643094
13539,0.36643094
13540,0.36643094
13541,0.36643094
13542,0.36643094
13543,0.36643094
13544,0.36643094
13545,0.36643094
13546,0.36643094
13547,0.36643094
13548,0.36643094
13549,0.36643094
13550,0.36643094
13551,0.36643094
13552,0.36643094
13553,0.36643094
13554,0.36643094
13555,0.36643094
13556,0.36643094
13557,0.36643094
13558,0.36643094
13559,0.36643094
13560,0.36643094
13561,0.36643094
13562,0.36643094
13563,0.36643094
13564,0.36643094
13565,0.36643094
13566,0.36643094
13567,0.3658561
13568,0.36643094
13569,0.36643094
13570,0.36643094
13571,0.36643094
13572,0.36643094
13573,0.36643094
13574,0.36643094
13575,0.36643094
13576,0.36643094
13577,0.36643094
13578,0.3658561
13579,0.36643094
13580,0.36643094
13581,0.36643094
13582,0.36643094
13583,0.36643094
13584,0.36643094
13585,0.3658561
13586,0.36643094
13587,0.36643094
13588,0.36643094
13589,0.36643094
13590,0.36643094
13591,0.36643094
13592,0.36643094
13593,0.36643094
13594,0.36643094
13595,0.36643094
13596,0.36643094
13597,0.36643094
13598,0.36643094
13599,0.36643094
13600,0.36643094
13601,0.36643094
13602,0.36643094
13603,0.36643094
13604,0.36643094
13605,0.36643094
13606,0.36643094
13607,0.36643094
13608,0.36643094
13609,0.36643094
13610,0.36643094
13611,0.36643094
13612,0.36643094
13613,0.36643094
13614,0.36643094
13615,0.36643094
13616,0.36643094
13617,0.36643094
13618,0.36643094
13619,0.36643094
13620,0.36643094
13621,0.36643094
13622,0.36643094
13623,0.36643094
13624,0.36643094
13625,0.36643094
13626,0.36643094
13627,0.36643094
13628,0.36643094
13629,0.36643094
13630,0.36643094
13631,0.36643094
13632,0.36643094
13633,0.36643094
13634,0.36643094
13635,0.36643094
13636,0.36643094
13637,0.36643094
13638,0.36643094
13639,0.36643094
13640,0.36643094
13641,0.36643094
13642,0.36643094
13643,0.36643094
13644,0.36643094
13645,0.36643094
13646,0.36643094
13647,0.36643094
13648,0.36643094
13649,0.36643094
13650,0.36643094
13651,0.36643094
13652,0.36643094
13653,0.36643094
13654,0.36643094
13655,0.36643094
13656,0.36643094
13657,0.36643094
13658,0.36643094
13659,0.36643094
13660,0.36643094
13661,0.36643094
13662,0.36643094
13663,0.36643094
13664,0.36643094
13665,0.36643094
13666,0.36643094
13667,0.36643094
13668,0.36643094
13669,0.36643094
13670,0.36643094
13671,0.36643094
13672,0.36643094
13673,0.3658561
13674,0.36643094
13675,0.36643094
13676,0.36643094
13677,0.36643094
13678,0.36643094
13679,0.36643094
13680,0.36643094
13681,0.36643094
13682,0.36643094
13683,0.36643094
13684,0.36643094
13685,0.36643094
13686,0.36643094
13687,0.36643094
13688,0.3658561
13689,0.36643094
13690,0.36643094
13691,0.36643094
13692,0.36643094
13693,0.36643094
13694,0.36643094
13695,0.36643094
13696,0.36643094
13697,0.36643094
13698,0.36643094
13699,0.36643094
13700,0.36643094
13701,0.36643094
13702,0.36643094
13703,0.36643094
13704,0.36643094
13705,0.36643094
13706,0.36643094
13707,0.36643094
13708,0.36643094
13709,0.36643094
13710,0.36643094
13711,0.36643094
13712,0.36643094
13713,0.36643094
13714,0.36643094
13715,0.36643094
13716,0.36643094
13717,0.36643094
13718,0.36643094
13719,0.36643094
13720,0.36643094
13721,0.36643094
13722,0.36643094
13723,0.36643094
13724,0.36643094
13725,0.36643094
13726,0.36643094
13727,0.36643094
13728,0.36643094
13729,0.36643094
13730,0.36643094
13731,0.36643094
13732,0.36643094
13733,0.36643094
13734,0.36643094
13735,0.36643094
13736,0.36643094
13737,0.36643094
13738,0.36643094
13739,0.36643094
13740,0.36643094
13741,0.36643094
13742,0.36643094
13743,0.36643094
13744,0.36643094
13745,0.36643094
13746,0.36643094
13747,0.36643094
13748,0.36643094
13749,0.36643094
13750,0.36643094
13751,0.36643094
13752,0.36643094
13753,0.36643094
13754,0.36643094
13755,0.36643094
13756,0.36643094
13757,0.36643094
13758,0.36643094
13759,0.36643094
13760,0.36643094
13761,0.36643094
13762,0.36643094
13763,0.36643094
13764,0.36643094
13765,0.36643094
13766,0.36643094
13767,0.36643094
13768,0.36643094
13769,0.36643094
13770,0.36643094
13771,0.36643094
13772,0.36643094
13773,0.36643094
13774,0.36643094
13775,0.36643094
13776,0.36643094
13777,0.36643094
13778,0.36643094
13779,0.36643094
13780,0.36643094
13781,0.36643094
13782,0.36643094
13783,0.36643094
13784,0.36643094
13785,0.36643094
13786,0.36643094
13787,0.36643094
13788,0.36643094
13789,0.3658561
13790,0.36643094
13791,0.36643094
13792,0.36643094
13793,0.36643094
13794,0.36643094
13795,0.36643094
13796,0.36643094
13797,0.36643094
13798,0.36643094
13799,0.36643094
13800,0.36643094
13801,0.36643094
13802,0.36643094
13803,0.36643094
13804,0.36643094
13805,0.36643094
13806,0.36643094
13807,0.36643094
13808,0.36643094
13809,0.36643094
13810,0.36643094
13811,0.36643094
13812,0.36643094
13813,0.36643094
13814,0.36643094
13815,0.36643094
13816,0.36643094
13817,0.36643094
13818,0.36643094
13819,0.36643094
13820,0.36643094
13821,0.36643094
13822,0.36643094
13823,0.36643094
13824,0.36643094
13825,0.36643094
13826,0.36643094
13827,0.36643094
13828,0.36643094
13829,0.36643094
13830,0.36643094
13831,0.36643094
13832,0.36643094
13833,0.36643094
13834,0.36643094
13835,0.36643094
13836,0.36643094
13837,0.36643094
13838,0.36643094
13839,0.36643094
13840,0.36643094
13841,0.36643094
13842,0.36643094
13843,0.36643094
13844,0.36643094
13845,0.36643094
13846,0.36643094
13847,0.36643094
13848,0.36643094
13849,0.36643094
13850,0.36643094
13851,0.36643094
13852,0.36643094
13853,0.36643094
13854,0.36643094
13855,0.36643094
13856,0.36643094
13857,0.36643094
13858,0.36643094
13859,0.36643094
13860,0.36643094
13861,0.36643094
13862,0.36643094
13863,0.36643094
13864,0.36643094
13865,0.36643094
13866,0.36643094
13867,0.36643094
13868,0.36643094
13869,0.36643094
13870,0.36643094
13871,0.36643094
13872,0.36643094
13873,0.36643094
13874,0.36643094
13875,0.36643094
13876,0.36643094
13877,0.36643094
13878,0.36643094
13879,0.36643094
13880,0.36643094
13881,0.3658561
13882,0.36643094
13883,0.36643094
13884,0.36643094
13885,0.36643094
13886,0.36643094
13887,0.36643094
13888,0.36643094
13889,0.36643094
13890,0.36643094
13891,0.36643094
13892,0.36643094
13893,0.36643094
13894,0.36643094
13895,0.36643094
13896,0.36643094
13897,0.36643094
13898,0.36643094
13899,0.36643094
13900,0.36643094
13901,0.36643094
13902,0.36643094
13903,0.36643094
13904,0.36643094
13905,0.36643094
13906,0.36643094
13907,0.36643094
13908,0.36643094
13909,0.36643094
13910,0.36643094
13911,0.36643094
13912,0.36643094
13913,0.36643094
13914,0.36643094
13915,0.36643094
13916,0.36643094
13917,0.36643094
13918,0.36643094
13919,0.36643094
13920,0.36643094
13921,0.36643094
13922,0.36643094
13923,0.36643094
13924,0.36643094
13925,0.36643094
13926,0.36643094
13927,0.36643094
13928,0.36643094
13929,0.36643094
13930,0.36643094
13931,0.36643094
13932,0.36643094
13933,0.36643094
13934,0.36643094
13935,0.36643094
13936,0.36643094
13937,0.36643094
13938,0.36643094
13939,0.36643094
13940,0.36643094
13941,0.36643094
13942,0.36643094
13943,0.36643094
13944,0.36643094
13945,0.36643094
13946,0.36643094
13947,0.36643094
13948,0.36643094
13949,0.36643094
13950,0.36643094
13951,0.36643094
13952,0.36643094
13953,0.36643094
13954,0.36643094
13955,0.36643094
13956,0.36643094
13957,0.36643094
13958,0.36643094
13959,0.36643094
13960,0.36643094
13961,0.36643094
13962,0.36643094
13963,0.36643094
13964,0.36643094
13965,0.36643094
13966,0.36643094
13967,0.36643094
13968,0.36643094
13969,0.36643094
13970,0.36643094
13971,0.36643094
13972,0.36643094
13973,0.36643094
13974,0.36643094
13975,0.36643094
13976,0.36643094
13977,0.36643094
13978,0.36643094
13979,0.36643094
13980,0.36643094
13981,0.36643094
13982,0.36643094
13983,0.36643094
13984,0.36643094
13985,0.36643094
13986,0.36643094
13987,0.36643094
13988,0.36643094
13989,0.36643094
13990,0.36643094
13991,0.36643094
13992,0.36643094
13993,0.36643094
13994,0.3658561
13995,0.36643094
13996,0.36643094
13997,0.36643094
13998,0.36643094
13999,0.36643094
14000,0.36643094
14001,0.36643094
14002,0.36643094
14003,0.36643094
14004,0.36643094
14005,0.36643094
14006,0.36643094
14007,0.36643094
14008,0.36643094
14009,0.36643094
14010,0.36643094
14011,0.36643094
14012,0.36643094
14013,0.36643094
14014,0.36643094
14015,0.36643094
14016,0.36643094
14017,0.36643094
14018,0.36643094
14019,0.36643094
14020,0.36643094
14021,0.36643094
14022,0.3658561
14023,0.36643094
14024,0.36643094
14025,0.36643094
14026,0.36643094
14027,0.36643094
14028,0.36643094
14029,0.36643094
14030,0.36643094
14031,0.36643094
14032,0.36643094
14033,0.36643094
14034,0.36643094
14035,0.36643094
14036,0.36643094
14037,0.3658561
14038,0.36643094
14039,0.36643094
14040,0.36643094
14041,0.36643094
14042,0.36643094
14043,0.3658561
14044,0.36643094
14045,0.36643094
14046,0.36643094
14047,0.36643094
14048,0.36643094
14049,0.36643094
14050,0.36643094
14051,0.36643094
14052,0.36643094
14053,0.36643094
14054,0.36643094
14055,0.36643094
14056,0.36643094
14057,0.36643094
14058,0.36643094
14059,0.36643094
14060,0.36643094
14061,0.36643094
14062,0.36643094
14063,0.36643094
14064,0.36643094
14065,0.36643094
14066,0.36643094
14067,0.36643094
14068,0.36643094
14069,0.36643094
14070,0.36643094
14071,0.36643094
14072,0.36643094
14073,0.36643094
14074,0.36643094
14075,0.36643094
14076,0.36643094
14077,0.36643094
14078,0.36643094
14079,0.36643094
14080,0.36643094
14081,0.36643094
14082,0.36643094
14083,0.36643094
14084,0.36643094
14085,0.36643094
14086,0.36643094
14087,0.36643094
14088,0.36643094
14089,0.36643094
14090,0.36643094
14091,0.36643094
14092,0.36643094
14093,0.36643094
14094,0.36643094
14095,0.36643094
14096,0.36643094
14097,0.36643094
14098,0.36643094
14099,0.36643094
14100,0.36643094
14101,0.36643094
14102,0.36643094
14103,0.36643094
14104,0.36643094
14105,0.36643094
14106,0.36643094
14107,0.36643094
14108,0.36643094
14109,0.36643094
14110,0.36643094
14111,0.36643094
14112,0.36643094
14113,0.36643094
14114,0.36643094
14115,0.36643094
14116,0.36643094
14117,0.36643094
14118,0.36643094
14119,0.36643094
14120,0.36643094
14121,0.36643094
14122,0.36643094
14123,0.36643094
14124,0.36643094
14125,0.36643094
14126,0.36643094
14127,0.36643094
14128,0.36643094
14129,0.36643094
14130,0.36643094
14131,0.36643094
14132,0.36643094
14133,0.36643094
14134,0.36643094
14135,0.36643094
14136,0.36643094
14137,0.36643094
14138,0.36643094
14139,0.36643094
14140,0.36643094
14141,0.36643094
14142,0.36643094
14143,0.36643094
14144,0.36643094
14145,0.36643094
14146,0.36643094
14147,0.36643094
14148,0.36643094
14149,0.36643094
14150,0.36643094
14151,0.36643094
14152,0.36643094
14153,0.36643094
14154,0.36643094
14155,0.36643094
14156,0.36643094
14157,0.36643094
14158,0.36643094
14159,0.36643094
14160,0.36643094
14161,0.3658561
14162,0.36643094
14163,0.36643094
14164,0.36643094
14165,0.36643094
14166,0.36643094
14167,0.3658561
14168,0.36643094
14169,0.36643094
14170,0.36643094
14171,0.36643094
14172,0.36643094
14173,0.36643094
14174,0.36643094
14175,0.36643094
14176,0.36643094
14177,0.36643094
14178,0.36643094
14179,0.36643094
14180,0.36643094
14181,0.36643094
14182,0.36643094
14183,0.36643094
14184,0.36643094
14185,0.36643094
14186,0.36643094
14187,0.36643094
14188,0.36643094
14189,0.3658561
14190,0.36643094
14191,0.36643094
14192,0.36643094
14193,0.36643094
14194,0.36643094
14195,0.36643094
14196,0.36643094
14197,0.36643094
14198,0.36643094
14199,0.36643094
14200,0.36643094
14201,0.36643094
14202,0.36643094
14203,0.3658561
14204,0.36643094
14205,0.36643094
14206,0.36643094
14207,0.36643094
14208,0.36643094
14209,0.36643094
14210,0.36643094
14211,0.36643094
14212,0.36643094
14213,0.36643094
14214,0.36643094
14215,0.36643094
14216,0.36643094
14217,0.36643094
14218,0.36643094
14219,0.36643094
14220,0.36643094
14221,0.36643094
14222,0.36643094
14223,0.36643094
14224,0.36643094
14225,0.36643094
14226,0.36643094
14227,0.36643094
14228,0.36643094
14229,0.36643094
14230,0.36643094
14231,0.36643094
14232,0.36643094
14233,0.36643094
14234,0.36643094
14235,0.36643094
14236,0.36643094
14237,0.36643094
14238,0.36643094
14239,0.36643094
14240,0.36643094
14241,0.36643094
14242,0.36643094
14243,0.36643094
14244,0.36643094
14245,0.36643094
14246,0.36643094
14247,0.36643094
14248,0.36643094
14249,0.36643094
14250,0.36643094
14251,0.36643094
14252,0.36643094
14253,0.36643094
14254,0.36643094
14255,0.36643094
14256,0.36643094
14257,0.36643094
14258,0.36643094
14259,0.36643094
14260,0.36643094
14261,0.36643094
14262,0.36643094
14263,0.36643094
14264,0.36643094
14265,0.36643094
14266,0.36643094
14267,0.36643094
14268,0.36643094
14269,0.36643094
14270,0.36643094
14271,0.36643094
14272,0.36643094
14273,0.36643094
14274,0.36643094
14275,0.36643094
14276,0.36643094
14277,0.36643094
14278,0.36643094
14279,0.36643094
14280,0.36643094
14281,0.36643094
14282,0.36643094
14283,0.36643094
14284,0.36643094
14285,0.36643094
14286,0.36643094
14287,0.36643094
14288,0.36643094
14289,0.36643094
14290,0.36643094
14291,0.36643094
14292,0.36643094
14293,0.36643094
14294,0.36643094
14295,0.36643094
14296,0.36643094
14297,0.36643094
14298,0.36643094
14299,0.36643094
14300,0.36643094
14301,0.36643094
14302,0.36643094
14303,0.36643094
14304,0.36643094
14305,0.36643094
14306,0.36643094
14307,0.36643094
14308,0.36643094
14309,0.36643094
14310,0.36643094
14311,0.36643094
14312,0.36643094
14313,0.36643094
14314,0.36643094
14315,0.3658561
14316,0.36643094
14317,0.36643094
14318,0.36643094
14319,0.36643094
14320,0.36643094
14321,0.36643094
14322,0.36643094
14323,0.36643094
14324,0.36643094
14325,0.36643094
14326,0.36643094
14327,0.36643094
14328,0.36643094
14329,0.36643094
14330,0.36643094
14331,0.36643094
14332,0.36643094
14333,0.36643094
14334,0.36643094
14335,0.36643094
14336,0.36643094
14337,0.3658561
14338,0.36643094
14339,0.36643094
14340,0.36643094
14341,0.36643094
14342,0.36643094
14343,0.36643094
14344,0.36643094
14345,0.36643094
14346,0.36643094
14347,0.36643094
14348,0.36643094
14349,0.36643094
14350,0.36643094
14351,0.36643094
14352,0.36643094
14353,0.36643094
