ID,Prediction
12296,0.16537361
12297,0.16537361
12298,0.16537361
12299,0.16537361
12300,0.16537361
12301,0.16537361
12302,0.16537361
12303,0.16537361
12304,0.16468377
12305,0.16537361
12306,0.16537361
12307,0.16537361
12308,0.16537361
12309,0.16537361
12310,0.16537361
12311,0.16537361
12312,0.16537361
12313,0.16537361
12314,0.16537361
12315,0.16537361
12316,0.16537361
12317,0.16537361
12318,0.16537361
12319,0.16537361
12320,0.16537361
12321,0.16537361
12322,0.16537361
12323,0.16468377
12324,0.16537361
12325,0.16537361
12326,0.16537361
12327,0.16537361
12328,0.16537361
12329,0.16537361
12330,0.16468377
12331,0.16537361
12332,0.16537361
12333,0.16537361
12334,0.16537361
12335,0.16537361
12336,0.16468377
12337,0.16537361
12338,0.16537361
12339,0.16537361
12340,0.16537361
12341,0.16537361
12342,0.16537361
12343,0.16537361
12344,0.16537361
12345,0.16537361
12346,0.16537361
12347,0.16537361
12348,0.16537361
12349,0.16468377
12350,0.16457789
12351,0.16537361
12352,0.16537361
12353,0.16537361
12354,0.16537361
12355,0.16457789
12356,0.16537361
12357,0.16537361
12358,0.16537361
12359,0.16537361
12360,0.16537361
12361,0.16537361
12362,0.16537361
12363,0.16537361
12364,0.16537361
12365,0.16537361
12366,0.16537361
12367,0.16537361
12368,0.16537361
12369,0.16468377
12370,0.16468377
12371,0.16537361
12372,0.16537361
12373,0.16537361
12374,0.16537361
12375,0.16537361
12376,0.16537361
12377,0.16537361
12378,0.16537361
12379,0.16537361
12380,0.16537361
12381,0.16537361
12382,0.16537361
12383,0.16537361
12384,0.16537361
12385,0.16537361
12386,0.16537361
12387,0.16537361
12388,0.16537361
12389,0.16537361
12390,0.16537361
12391,0.16537361
12392,0.16537361
12393,0.16537361
12394,0.16537361
12395,0.16468377
12396,0.16537361
12397,0.16537361
12398,0.16537361
12399,0.16537361
12400,0.16468377
12401,0.16537361
12402,0.16537361
12403,0.16537361
12404,0.16537361
12405,0.16537361
12406,0.16537361
12407,0.16537361
12408,0.16468377
12409,0.16537361
12410,0.16537361
12411,0.16537361
12412,0.16537361
12413,0.16537361
12414,0.16537361
12415,0.16537361
12416,0.16468377
12417,0.16537361
12418,0.16537361
12419,0.16537361
12420,0.16537361
12421,0.16537361
12422,0.16537361
12423,0.16537361
12424,0.16537361
12425,0.16537361
12426,0.16537361
12427,0.16468377
12428,0.16537361
12429,0.16537361
12430,0.16537361
12431,0.16537361
12432,0.16537361
12433,0.16537361
12434,0.16537361
12435,0.16537361
12436,0.16537361
12437,0.16537361
12438,0.16537361
12439,0.16537361
12440,0.16537361
12441,0.16537361
12442,0.16537361
12443,0.16537361
12444,0.16537361
12445,0.16537361
12446,0.16537361
12447,0.16537361
12448,0.16537361
12449,0.16537361
12450,0.16537361
12451,0.16537361
12452,0.16537361
12453,0.16468377
12454,0.16537361
12455,0.16537361
12456,0.16537361
12457,0.16537361
12458,0.16537361
12459,0.16537361
12460,0.16468377
12461,0.16537361
12462,0.16537361
12463,0.16537361
12464,0.16537361
12465,0.16537361
12466,0.16468377
12467,0.16537361
12468,0.16537361
12469,0.16537361
12470,0.16537361
12471,0.16468377
12472,0.16537361
12473,0.16537361
12474,0.16537361
12475,0.16537361
12476,0.16537361
12477,0.16537361
12478,0.16537361
12479,0.16537361
12480,0.16537361
12481,0.16537361
12482,0.16537361
12483,0.16537361
12484,0.16537361
12485,0.16537361
12486,0.16537361
12487,0.16537361
12488,0.16537361
12489,0.16537361
12490,0.16537361
12491,0.16537361
12492,0.16537361
12493,0.16537361
12494,0.16537361
12495,0.16537361
12496,0.16468377
12497,0.16537361
12498,0.16537361
12499,0.16453455
12500,0.16537361
12501,0.16537361
12502,0.16537361
12503,0.16537361
12504,0.16537361
12505,0.16537361
12506,0.16537361
12507,0.16537361
12508,0.16468377
12509,0.16537361
12510,0.16537361
12511,0.16537361
12512,0.16537361
12513,0.16537361
12514,0.16537361
12515,0.16537361
12516,0.16537361
12517,0.16537361
12518,0.16537361
12519,0.16537361
12520,0.16537361
12521,0.16537361
12522,0.16468377
12523,0.16537361
12524,0.16537361
12525,0.16537361
12526,0.16537361
12527,0.16468377
12528,0.16537361
12529,0.16537361
12530,0.16537361
12531,0.16537361
12532,0.16468377
12533,0.16537361
12534,0.16537361
12535,0.16537361
12536,0.16537361
12537,0.16537361
12538,0.16537361
12539,0.16537361
12540,0.16537361
12541,0.16537361
12542,0.16537361
12543,0.16537361
12544,0.16537361
12545,0.16537361
12546,0.16537361
12547,0.16537361
12548,0.16537361
12549,0.16537361
12550,0.16537361
12551,0.16537361
12552,0.16537361
12553,0.16537361
12554,0.16537361
12555,0.16537361
12556,0.16537361
12557,0.16537361
12558,0.16537361
12559,0.16457789
12560,0.16537361
12561,0.16468377
12562,0.16537361
12563,0.16537361
12564,0.16468377
12565,0.16537361
12566,0.16537361
12567,0.16537361
12568,0.16537361
12569,0.16537361
12570,0.16537361
12571,0.16537361
12572,0.16537361
12573,0.16537361
12574,0.16537361
12575,0.16537361
12576,0.16537361
12577,0.16537361
12578,0.16537361
12579,0.16468377
12580,0.16537361
12581,0.16537361
12582,0.16537361
12583,0.16537361
12584,0.16537361
12585,0.16537361
12586,0.16537361
12587,0.16468377
12588,0.16468377
12589,0.16537361
12590,0.16537361
12591,0.16537361
12592,0.16537361
12593,0.16537361
12594,0.16537361
12595,0.16537361
12596,0.16537361
12597,0.16537361
12598,0.16537361
12599,0.16537361
12600,0.16537361
12601,0.16537361
12602,0.16468377
12603,0.16537361
12604,0.16537361
12605,0.16537361
12606,0.16537361
12607,0.16537361
12608,0.16537361
12609,0.16537361
12610,0.16537361
12611,0.16537361
12612,0.16537361
12613,0.16537361
12614,0.16537361
12615,0.16537361
12616,0.16537361
12617,0.16537361
12618,0.16468377
12619,0.16537361
12620,0.16537361
12621,0.16537361
12622,0.16537361
12623,0.16537361
12624,0.16537361
12625,0.16537361
12626,0.16537361
12627,0.16537361
12628,0.16537361
12629,0.16537361
12630,0.16537361
12631,0.16537361
12632,0.16537361
12633,0.16537361
12634,0.16537361
12635,0.16537361
12636,0.16537361
12637,0.16468377
12638,0.16457789
12639,0.16537361
12640,0.16537361
12641,0.16537361
12642,0.16537361
12643,0.16537361
12644,0.16537361
12645,0.16537361
12646,0.16537361
12647,0.16537361
12648,0.16537361
12649,0.16537361
12650,0.16537361
12651,0.16537361
12652,0.16537361
12653,0.16537361
12654,0.16537361
12655,0.16537361
12656,0.16537361
12657,0.16537361
12658,0.16537361
12659,0.16537361
12660,0.16537361
12661,0.16537361
12662,0.16537361
12663,0.16537361
12664,0.16537361
12665,0.16537361
12666,0.16537361
12667,0.16537361
12668,0.16537361
12669,0.16537361
12670,0.16537361
12671,0.16537361
12672,0.16468377
12673,0.16537361
12674,0.16537361
12675,0.16537361
12676,0.16537361
12677,0.16468377
12678,0.16537361
12679,0.16537361
12680,0.16537361
12681,0.16537361
12682,0.16537361
12683,0.16537361
12684,0.16537361
12685,0.16537361
12686,0.16537361
12687,0.16537361
12688,0.16468377
12689,0.16537361
12690,0.16468377
12691,0.16537361
12692,0.16537361
12693,0.16537361
12694,0.16537361
12695,0.16537361
12696,0.16537361
12697,0.16537361
12698,0.16537361
12699,0.16537361
12700,0.16537361
12701,0.16537361
12702,0.16537361
12703,0.16537361
12704,0.16537361
12705,0.16537361
12706,0.16537361
12707,0.16537361
12708,0.16537361
12709,0.16537361
12710,0.16537361
12711,0.16537361
12712,0.16537361
12713,0.16537361
12714,0.16537361
12715,0.16537361
12716,0.16537361
12717,0.16537361
12718,0.16537361
12719,0.16537361
12720,0.16537361
12721,0.16537361
12722,0.16537361
12723,0.16537361
12724,0.16537361
12725,0.16537361
12726,0.16537361
12727,0.16537361
12728,0.16537361
12729,0.16537361
12730,0.16537361
12731,0.16537361
12732,0.16537361
12733,0.16537361
12734,0.16537361
12735,0.16537361
12736,0.16537361
12737,0.16537361
12738,0.16537361
12739,0.16537361
12740,0.16468377
12741,0.16537361
12742,0.16537361
12743,0.16537361
12744,0.16537361
12745,0.16537361
12746,0.16537361
12747,0.16537361
12748,0.16537361
12749,0.16537361
12750,0.16537361
12751,0.16537361
12752,0.16468377
12753,0.16537361
12754,0.16537361
12755,0.16537361
12756,0.16537361
12757,0.16468377
12758,0.16537361
12759,0.16537361
12760,0.16537361
12761,0.16537361
12762,0.16537361
12763,0.16468377
12764,0.16537361
12765,0.16537361
12766,0.16537361
12767,0.16537361
12768,0.16537361
12769,0.16537361
12770,0.16537361
12771,0.16537361
12772,0.16537361
12773,0.16537361
12774,0.16468377
12775,0.16537361
12776,0.16537361
12777,0.16537361
12778,0.16537361
12779,0.16537361
12780,0.16537361
12781,0.16537361
12782,0.16537361
12783,0.16468377
12784,0.16537361
12785,0.16537361
12786,0.16537361
12787,0.16537361
12788,0.16537361
12789,0.16537361
12790,0.16537361
12791,0.16537361
12792,0.16537361
12793,0.16537361
12794,0.16537361
12795,0.16537361
12796,0.16537361
12797,0.16468377
12798,0.16537361
12799,0.16537361
12800,0.16537361
12801,0.16537361
12802,0.16537361
12803,0.16537361
12804,0.16468377
12805,0.16537361
12806,0.16537361
12807,0.16537361
12808,0.16468377
12809,0.16537361
12810,0.16468377
12811,0.16537361
12812,0.16537361
12813,0.16537361
12814,0.16537361
12815,0.16537361
12816,0.16537361
12817,0.16537361
12818,0.16537361
12819,0.16537361
12820,0.16537361
12821,0.16537361
12822,0.16537361
12823,0.16537361
12824,0.16537361
12825,0.16537361
12826,0.16537361
12827,0.16537361
12828,0.16468377
12829,0.16537361
12830,0.16537361
12831,0.16537361
12832,0.16537361
12833,0.16537361
12834,0.16537361
12835,0.16537361
12836,0.16537361
12837,0.16537361
12838,0.16537361
12839,0.16537361
12840,0.16537361
12841,0.16537361
12842,0.16537361
12843,0.16537361
12844,0.16537361
12845,0.16537361
12846,0.16537361
12847,0.16537361
12848,0.16537361
12849,0.16537361
12850,0.16537361
12851,0.16537361
12852,0.16468377
12853,0.16537361
12854,0.16537361
12855,0.16537361
12856,0.16537361
12857,0.16537361
12858,0.16537361
12859,0.16537361
12860,0.16537361
12861,0.16537361
12862,0.16537361
12863,0.16537361
12864,0.16537361
12865,0.16537361
12866,0.16537361
12867,0.16537361
12868,0.16537361
12869,0.16537361
12870,0.16537361
12871,0.16537361
12872,0.16537361
12873,0.16537361
12874,0.16537361
12875,0.16537361
12876,0.16537361
12877,0.16468377
12878,0.16537361
12879,0.16537361
12880,0.16537361
12881,0.16537361
12882,0.16537361
12883,0.16537361
12884,0.16537361
12885,0.16537361
12886,0.16537361
12887,0.16537361
12888,0.16537361
12889,0.16537361
12890,0.16537361
12891,0.16537361
12892,0.16537361
12893,0.16537361
12894,0.16537361
12895,0.16537361
12896,0.16537361
12897,0.16537361
12898,0.16537361
12899,0.16537361
12900,0.16537361
12901,0.16537361
12902,0.16537361
12903,0.16537361
12904,0.16537361
12905,0.16537361
12906,0.16537361
12907,0.16453455
12908,0.16537361
12909,0.16537361
12910,0.16537361
12911,0.16537361
12912,0.16537361
12913,0.16537361
12914,0.16537361
12915,0.16537361
12916,0.16537361
12917,0.16537361
12918,0.16537361
12919,0.16537361
12920,0.16537361
12921,0.16537361
12922,0.16537361
12923,0.16537361
12924,0.16537361
12925,0.16537361
12926,0.16537361
12927,0.16537361
12928,0.16537361
12929,0.16468377
12930,0.16537361
12931,0.16537361
12932,0.16537361
12933,0.16537361
12934,0.16537361
12935,0.16537361
12936,0.16537361
12937,0.16537361
12938,0.16537361
12939,0.16468377
12940,0.16468377
12941,0.16537361
12942,0.16537361
12943,0.16537361
12944,0.16537361
12945,0.16537361
12946,0.16537361
12947,0.16537361
12948,0.16537361
12949,0.16537361
12950,0.16537361
12951,0.16537361
12952,0.16537361
12953,0.16537361
12954,0.16537361
12955,0.16537361
12956,0.16537361
12957,0.16537361
12958,0.16537361
12959,0.16537361
12960,0.16537361
12961,0.16537361
12962,0.16537361
12963,0.16537361
12964,0.16537361
12965,0.16537361
12966,0.16537361
12967,0.16537361
12968,0.16537361
12969,0.16537361
12970,0.16537361
12971,0.16537361
12972,0.16537361
12973,0.16537361
12974,0.16468377
12975,0.16537361
12976,0.16537361
12977,0.16537361
12978,0.16537361
12979,0.16537361
12980,0.16537361
12981,0.16537361
12982,0.16537361
12983,0.16537361
12984,0.16537361
12985,0.16537361
12986,0.16537361
12987,0.16537361
12988,0.16537361
12989,0.16537361
12990,0.16537361
12991,0.16537361
12992,0.16537361
12993,0.16537361
12994,0.16537361
12995,0.16537361
12996,0.16537361
12997,0.16537361
12998,0.16537361
12999,0.16537361
13000,0.16537361
13001,0.16537361
13002,0.16537361
13003,0.16468377
13004,0.16468377
13005,0.16537361
13006,0.16537361
13007,0.16537361
13008,0.16537361
13009,0.16537361
13010,0.16537361
13011,0.16537361
13012,0.16537361
13013,0.16537361
13014,0.16537361
13015,0.16537361
13016,0.16537361
13017,0.16537361
13018,0.16537361
13019,0.16537361
13020,0.16537361
13021,0.16537361
13022,0.16537361
13023,0.16537361
13024,0.16537361
13025,0.16537361
13026,0.16537361
13027,0.16537361
13028,0.16537361
13029,0.16468377
13030,0.16537361
13031,0.16537361
13032,0.16537361
13033,0.16468377
13034,0.16537361
13035,0.16537361
13036,0.16537361
13037,0.16537361
13038,0.16537361
13039,0.16537361
13040,0.16537361
13041,0.16537361
13042,0.16537361
13043,0.16537361
13044,0.16537361
13045,0.16537361
13046,0.16537361
13047,0.16537361
13048,0.16537361
13049,0.16537361
13050,0.16537361
13051,0.16537361
13052,0.16537361
13053,0.16537361
13054,0.16537361
13055,0.16468377
13056,0.16468377
13057,0.16537361
13058,0.16537361
13059,0.16537361
13060,0.16537361
13061,0.16537361
13062,0.16537361
13063,0.16537361
13064,0.16468377
13065,0.16468377
13066,0.16537361
13067,0.16537361
13068,0.16537361
13069,0.16537361
13070,0.16537361
13071,0.16537361
13072,0.16537361
13073,0.16537361
13074,0.16537361
13075,0.16537361
13076,0.16537361
13077,0.16537361
13078,0.16537361
13079,0.16537361
13080,0.16537361
13081,0.16537361
13082,0.16537361
13083,0.16537361
13084,0.16537361
13085,0.16537361
13086,0.16537361
13087,0.16537361
13088,0.16537361
13089,0.16537361
13090,0.16537361
13091,0.16537361
13092,0.16537361
13093,0.16537361
13094,0.16468377
13095,0.16537361
13096,0.16537361
13097,0.16537361
13098,0.16537361
13099,0.16537361
13100,0.16537361
13101,0.16537361
13102,0.16537361
13103,0.16537361
13104,0.16468377
13105,0.16537361
13106,0.16537361
13107,0.16537361
13108,0.16537361
13109,0.16537361
13110,0.16537361
13111,0.16537361
13112,0.16537361
13113,0.16468377
13114,0.16537361
13115,0.16537361
13116,0.16537361
13117,0.16537361
13118,0.16537361
13119,0.16537361
13120,0.16537361
13121,0.16537361
13122,0.16537361
13123,0.16537361
13124,0.16537361
13125,0.16537361
13126,0.16537361
13127,0.16537361
13128,0.16537361
13129,0.16537361
13130,0.16537361
13131,0.16537361
13132,0.16537361
13133,0.16468377
13134,0.16537361
13135,0.16537361
13136,0.16537361
13137,0.16537361
13138,0.16537361
13139,0.16537361
13140,0.16537361
13141,0.16537361
13142,0.16537361
13143,0.16537361
13144,0.16457789
13145,0.16537361
13146,0.16537361
13147,0.16537361
13148,0.16537361
13149,0.16537361
13150,0.16537361
13151,0.16537361
13152,0.16537361
13153,0.16537361
13154,0.16537361
13155,0.16537361
13156,0.16537361
13157,0.16537361
13158,0.16537361
13159,0.16468377
13160,0.16537361
13161,0.16537361
13162,0.16468377
13163,0.16537361
13164,0.16537361
13165,0.16537361
13166,0.16537361
13167,0.16468377
13168,0.16537361
13169,0.16537361
13170,0.16468377
13171,0.16537361
13172,0.16537361
13173,0.16468377
13174,0.16537361
13175,0.16537361
13176,0.16537361
13177,0.16537361
13178,0.16537361
13179,0.16537361
13180,0.16537361
13181,0.16537361
13182,0.16537361
13183,0.16537361
13184,0.16537361
13185,0.16537361
13186,0.16537361
13187,0.16537361
13188,0.16537361
13189,0.16537361
13190,0.16537361
13191,0.16457789
13192,0.16537361
13193,0.16537361
13194,0.16537361
13195,0.16537361
13196,0.16537361
13197,0.16537361
13198,0.16537361
13199,0.16537361
13200,0.16537361
13201,0.16537361
13202,0.16537361
13203,0.16537361
13204,0.16537361
13205,0.16537361
13206,0.16537361
13207,0.16537361
13208,0.16537361
13209,0.16468377
13210,0.16537361
13211,0.16537361
13212,0.16537361
13213,0.16537361
13214,0.16537361
13215,0.16537361
13216,0.16537361
13217,0.16537361
13218,0.16537361
13219,0.16537361
13220,0.16537361
13221,0.16537361
13222,0.16537361
13223,0.16537361
13224,0.16537361
13225,0.16537361
13226,0.16537361
13227,0.16468377
13228,0.16537361
13229,0.16468377
13230,0.16537361
13231,0.16537361
13232,0.16537361
13233,0.16537361
13234,0.16537361
13235,0.16537361
13236,0.16537361
13237,0.16537361
13238,0.16537361
13239,0.16453455
13240,0.16537361
13241,0.16537361
13242,0.16537361
13243,0.16537361
13244,0.16537361
13245,0.16537361
13246,0.16537361
13247,0.16537361
13248,0.16537361
13249,0.16537361
13250,0.16537361
13251,0.16537361
13252,0.16537361
13253,0.16537361
13254,0.16537361
13255,0.16537361
13256,0.16537361
13257,0.16537361
13258,0.16537361
13259,0.16537361
13260,0.16537361
13261,0.16537361
13262,0.16537361
13263,0.16468377
13264,0.16537361
13265,0.16537361
13266,0.16537361
13267,0.16537361
13268,0.16468377
13269,0.16537361
13270,0.16537361
13271,0.16537361
13272,0.16537361
13273,0.16537361
13274,0.16537361
13275,0.16537361
13276,0.16537361
13277,0.16537361
13278,0.16537361
13279,0.16537361
13280,0.16537361
13281,0.16537361
13282,0.16468377
13283,0.16537361
13284,0.16537361
13285,0.16537361
13286,0.16537361
13287,0.16537361
13288,0.16537361
13289,0.16537361
13290,0.16468377
13291,0.16537361
13292,0.16537361
13293,0.16537361
13294,0.16537361
13295,0.16537361
13296,0.16537361
13297,0.16537361
13298,0.16537361
13299,0.16537361
13300,0.16537361
13301,0.16537361
13302,0.16537361
13303,0.16537361
13304,0.16537361
13305,0.16537361
13306,0.16537361
13307,0.16537361
13308,0.16537361
13309,0.16537361
13310,0.16537361
13311,0.16537361
13312,0.16537361
13313,0.16537361
13314,0.16537361
13315,0.16537361
13316,0.16537361
13317,0.16537361
13318,0.16537361
13319,0.16537361
13320,0.16537361
13321,0.16537361
13322,0.16537361
13323,0.16537361
13324,0.16537361
13325,0.16537361
13326,0.16537361
13327,0.16537361
13328,0.16537361
13329,0.16537361
13330,0.16537361
13331,0.16537361
13332,0.16537361
13333,0.16537361
13334,0.16537361
13335,0.16537361
13336,0.16468377
13337,0.16537361
13338,0.16537361
13339,0.16537361
13340,0.16537361
13341,0.16537361
13342,0.16537361
13343,0.16537361
13344,0.16537361
13345,0.16537361
13346,0.16537361
13347,0.16537361
13348,0.16537361
13349,0.16537361
13350,0.16537361
13351,0.16537361
13352,0.16468377
13353,0.16537361
13354,0.16537361
13355,0.16537361
13356,0.16468377
13357,0.16537361
13358,0.16537361
13359,0.16537361
13360,0.16468377
13361,0.16537361
13362,0.16537361
13363,0.16537361
13364,0.16537361
13365,0.16537361
13366,0.16537361
13367,0.16537361
13368,0.16537361
13369,0.16537361
13370,0.16537361
13371,0.16537361
13372,0.16537361
13373,0.16537361
13374,0.16537361
13375,0.16537361
13376,0.16537361
13377,0.16537361
13378,0.16537361
13379,0.16537361
13380,0.16537361
13381,0.16537361
13382,0.16537361
13383,0.16537361
13384,0.16537361
13385,0.16537361
13386,0.16537361
13387,0.16537361
13388,0.16537361
13389,0.16537361
