ID,Prediction
15060,0.7829695
15061,0.7829695
15062,0.7829695
15063,0.7829695
15064,0.7829695
15065,0.7829695
15066,0.7829695
15067,0.7829695
15068,0.7829695
15069,0.7829695
15070,0.7829695
15071,0.7829695
15072,0.7829695
15073,0.7829695
15074,0.7829695
15075,0.78331935
15076,0.7829695
15077,0.7829695
15078,0.7829695
15079,0.7829695
15080,0.7829695
15081,0.7829695
15082,0.7829695
15083,0.7829695
15084,0.7829695
15085,0.7829695
15086,0.7829695
15087,0.7829695
15088,0.7829695
15089,0.7829695
15090,0.7829695
15091,0.7829695
15092,0.7829695
15093,0.7829695
15094,0.7829695
15095,0.7829695
15096,0.7829695
15097,0.7829695
15098,0.7829695
15099,0.7829695
15100,0.7829695
15101,0.7829695
15102,0.7829695
15103,0.78331935
15104,0.7829695
15105,0.7829695
15106,0.7829695
15107,0.7829695
15108,0.7829695
15109,0.7829695
15110,0.7829695
15111,0.7829695
15112,0.7829695
15113,0.7829695
15114,0.7829695
15115,0.77199125
15116,0.7829695
15117,0.78331935
15118,0.7829695
15119,0.7829695
15120,0.7829695
15121,0.7829695
15122,0.7829695
15123,0.7829695
15124,0.7829695
15125,0.7829695
15126,0.7829695
15127,0.7829695
15128,0.7829695
15129,0.7829695
15130,0.7829695
15131,0.7829695
15132,0.7829695
15133,0.77199125
15134,0.7829695
15135,0.7829695
15136,0.7829695
15137,0.7829695
15138,0.78331935
15139,0.7829695
15140,0.7829695
15141,0.7829695
15142,0.7829695
15143,0.7829695
15144,0.7829695
15145,0.78331935
15146,0.7829695
15147,0.7829695
15148,0.7829695
15149,0.7829695
15150,0.7829695
15151,0.7829695
15152,0.78331935
15153,0.7829695
15154,0.7829695
15155,0.7829695
15156,0.7829695
15157,0.7829695
15158,0.7829695
15159,0.7829695
15160,0.7829695
15161,0.7829695
15162,0.78331935
15163,0.7829695
15164,0.7829695
15165,0.7829695
15166,0.7829695
15167,0.7829695
15168,0.7829695
15169,0.7829695
15170,0.7829695
15171,0.78331935
15172,0.7829695
15173,0.7829695
15174,0.7829695
15175,0.7829695
15176,0.78331935
15177,0.7829695
15178,0.7829695
15179,0.7829695
15180,0.7829695
15181,0.7829695
15182,0.7829695
15183,0.7829695
15184,0.7829695
15185,0.7829695
15186,0.7829695
15187,0.7829695
15188,0.7829695
15189,0.7829695
15190,0.7829695
15191,0.7829695
15192,0.7829695
15193,0.7829695
15194,0.7829695
15195,0.7829695
15196,0.7829695
15197,0.7829695
15198,0.7829695
15199,0.7829695
15200,0.7829695
15201,0.7829695
15202,0.7829695
15203,0.78331935
15204,0.7829695
15205,0.7829695
15206,0.7829695
15207,0.7829695
15208,0.7829695
15209,0.7829695
15210,0.7829695
15211,0.7829695
15212,0.78331935
15213,0.7829695
15214,0.7829695
15215,0.7829695
15216,0.7829695
15217,0.7829695
15218,0.7829695
15219,0.7829695
15220,0.7829695
15221,0.7829695
15222,0.7829695
15223,0.7829695
15224,0.7829695
15225,0.7829695
15226,0.7829695
15227,0.7829695
15228,0.7829695
15229,0.7829695
15230,0.7829695
15231,0.7829695
15232,0.7829695
15233,0.7829695
15234,0.7829695
15235,0.7829695
15236,0.7829695
15237,0.7829695
15238,0.7829695
15239,0.7829695
15240,0.7829695
15241,0.7829695
15242,0.7829695
15243,0.7829695
15244,0.7829695
15245,0.7829695
15246,0.7829695
15247,0.7829695
15248,0.7829695
15249,0.7829695
15250,0.7829695
15251,0.7829695
15252,0.7829695
15253,0.7829695
15254,0.7829695
15255,0.7829695
15256,0.7829695
15257,0.7829695
15258,0.7829695
15259,0.7829695
15260,0.7829695
15261,0.7829695
15262,0.78331935
15263,0.7829695
15264,0.7829695
15265,0.7829695
15266,0.7829695
15267,0.7829695
15268,0.7829695
15269,0.7829695
15270,0.78331935
15271,0.7829695
15272,0.7829695
15273,0.7829695
15274,0.7829695
15275,0.7829695
15276,0.7829695
15277,0.7829695
15278,0.7829695
15279,0.7829695
15280,0.7829695
15281,0.7829695
15282,0.7829695
15283,0.7829695
15284,0.7829695
15285,0.7829695
15286,0.7829695
15287,0.7829695
15288,0.7829695
15289,0.7829695
15290,0.7829695
15291,0.7829695
15292,0.7829695
15293,0.78331935
15294,0.7829695
15295,0.7829695
15296,0.7829695
15297,0.7829695
15298,0.7829695
15299,0.7829695
15300,0.7829695
15301,0.7829695
15302,0.7829695
15303,0.78331935
15304,0.78331935
15305,0.7829695
15306,0.7829695
15307,0.7829695
15308,0.7829695
15309,0.7829695
15310,0.7829695
15311,0.7829695
15312,0.7829695
15313,0.7829695
15314,0.77199125
15315,0.7829695
15316,0.7829695
15317,0.78331935
15318,0.7829695
15319,0.7829695
15320,0.7829695
15321,0.7829695
15322,0.7829695
15323,0.7829695
15324,0.7829695
15325,0.7829695
15326,0.7829695
15327,0.7829695
15328,0.7829695
15329,0.7829695
15330,0.7829695
15331,0.7829695
15332,0.7829695
15333,0.7829695
15334,0.7829695
15335,0.7829695
15336,0.7829695
15337,0.7829695
15338,0.7829695
15339,0.7829695
15340,0.7829695
15341,0.7829695
15342,0.7829695
15343,0.7829695
15344,0.7829695
15345,0.7829695
15346,0.7829695
15347,0.7829695
15348,0.7829695
15349,0.7829695
15350,0.7829695
15351,0.7829695
15352,0.7829695
15353,0.7829695
15354,0.7829695
15355,0.7829695
15356,0.7829695
15357,0.7829695
15358,0.7829695
15359,0.7829695
15360,0.78331935
15361,0.7829695
15362,0.7829695
15363,0.7829695
15364,0.7829695
15365,0.7829695
15366,0.7829695
15367,0.7829695
15368,0.7829695
15369,0.7829695
15370,0.7829695
15371,0.7829695
15372,0.7829695
15373,0.7829695
15374,0.7829695
15375,0.7829695
15376,0.78331935
15377,0.78331935
15378,0.7829695
15379,0.7829695
15380,0.7829695
15381,0.7829695
15382,0.7829695
15383,0.7829695
15384,0.7829695
15385,0.7829695
15386,0.7829695
15387,0.7829695
15388,0.7829695
15389,0.7829695
15390,0.7829695
15391,0.7829695
15392,0.7829695
15393,0.7829695
15394,0.7829695
15395,0.7829695
15396,0.7829695
15397,0.7829695
15398,0.7829695
15399,0.7829695
15400,0.7829695
15401,0.7829695
15402,0.7829695
15403,0.7829695
15404,0.7829695
15405,0.7829695
15406,0.7829695
15407,0.7829695
15408,0.7829695
15409,0.78331935
15410,0.7829695
15411,0.7829695
15412,0.7829695
15413,0.7829695
15414,0.7829695
15415,0.7829695
15416,0.78331935
15417,0.7829695
15418,0.7829695
15419,0.7829695
15420,0.7829695
15421,0.7829695
15422,0.7829695
15423,0.7829695
15424,0.7829695
15425,0.7829695
15426,0.7829695
15427,0.7829695
15428,0.7829695
15429,0.7829695
15430,0.7829695
15431,0.7829695
15432,0.7829695
15433,0.7829695
15434,0.7829695
15435,0.7829695
15436,0.7829695
15437,0.7829695
15438,0.7829695
15439,0.7829695
15440,0.7829695
15441,0.7829695
15442,0.7829695
15443,0.7829695
15444,0.78331935
15445,0.7829695
15446,0.7829695
15447,0.78331935
15448,0.7829695
15449,0.7829695
15450,0.7829695
15451,0.7829695
15452,0.7829695
15453,0.78331935
15454,0.7829695
15455,0.7829695
15456,0.7829695
15457,0.7829695
15458,0.7829695
15459,0.7829695
15460,0.7829695
15461,0.7829695
15462,0.7829695
15463,0.7829695
15464,0.7829695
15465,0.7829695
15466,0.7829695
15467,0.7829695
15468,0.7829695
15469,0.7829695
15470,0.7829695
15471,0.7829695
15472,0.7829695
15473,0.7829695
15474,0.7829695
15475,0.7829695
15476,0.7829695
15477,0.7829695
15478,0.7829695
15479,0.78331935
15480,0.7829695
15481,0.7829695
15482,0.7829695
15483,0.7829695
15484,0.7829695
15485,0.7829695
15486,0.7829695
15487,0.78331935
15488,0.7829695
15489,0.7829695
15490,0.7829695
15491,0.7829695
15492,0.7829695
15493,0.7829695
15494,0.7829695
15495,0.7829695
15496,0.7829695
15497,0.7829695
15498,0.7829695
15499,0.7829695
15500,0.7829695
15501,0.7829695
15502,0.7829695
15503,0.7829695
15504,0.7829695
15505,0.7829695
15506,0.7829695
15507,0.7829695
15508,0.7829695
15509,0.7829695
15510,0.7829695
15511,0.7829695
15512,0.7829695
15513,0.7829695
15514,0.7829695
15515,0.7829695
15516,0.7829695
15517,0.7829695
15518,0.7829695
15519,0.7829695
15520,0.7829695
15521,0.7829695
15522,0.7829695
15523,0.78331935
15524,0.78331935
15525,0.7829695
15526,0.7829695
15527,0.7829695
15528,0.7829695
15529,0.7829695
15530,0.7829695
15531,0.7829695
15532,0.7829695
15533,0.7829695
15534,0.7829695
15535,0.7829695
15536,0.7829695
15537,0.7829695
15538,0.7829695
15539,0.7829695
15540,0.7829695
15541,0.7829695
15542,0.7829695
15543,0.7829695
15544,0.7829695
15545,0.7829695
15546,0.78331935
15547,0.7829695
15548,0.7829695
15549,0.7829695
15550,0.7829695
15551,0.7829695
15552,0.7829695
15553,0.7829695
15554,0.7829695
15555,0.7829695
15556,0.78331935
15557,0.7829695
15558,0.7829695
15559,0.77199125
15560,0.7829695
15561,0.7829695
15562,0.7829695
15563,0.7829695
15564,0.7829695
15565,0.77199125
15566,0.7829695
15567,0.7829695
15568,0.7829695
15569,0.77199125
15570,0.7829695
15571,0.7829695
15572,0.7829695
15573,0.7829695
15574,0.7829695
15575,0.7829695
15576,0.7829695
15577,0.78331935
15578,0.7829695
15579,0.7829695
15580,0.7829695
15581,0.7829695
15582,0.7829695
15583,0.7829695
15584,0.7829695
15585,0.7829695
15586,0.7829695
15587,0.7829695
15588,0.7829695
15589,0.7829695
15590,0.7829695
15591,0.7829695
15592,0.7829695
15593,0.7829695
15594,0.7829695
15595,0.7829695
15596,0.7829695
15597,0.7829695
15598,0.7829695
15599,0.7829695
15600,0.7829695
15601,0.7829695
15602,0.7829695
15603,0.7829695
15604,0.7829695
15605,0.7829695
15606,0.7829695
15607,0.7829695
15608,0.7829695
15609,0.7829695
15610,0.7829695
15611,0.7829695
15612,0.7829695
15613,0.7829695
15614,0.7829695
15615,0.7829695
15616,0.7829695
15617,0.78331935
15618,0.7829695
15619,0.7829695
15620,0.78331935
15621,0.7829695
15622,0.7829695
15623,0.7829695
15624,0.7829695
15625,0.7829695
15626,0.7829695
15627,0.7829695
15628,0.7829695
15629,0.7829695
15630,0.7829695
15631,0.7829695
15632,0.7829695
15633,0.7829695
15634,0.7829695
15635,0.7829695
15636,0.7829695
15637,0.7829695
15638,0.7829695
15639,0.7829695
15640,0.7829695
15641,0.7829695
15642,0.7829695
15643,0.7829695
15644,0.7829695
15645,0.7829695
15646,0.7829695
15647,0.78331935
15648,0.7829695
15649,0.7829695
15650,0.7829695
15651,0.7829695
15652,0.7829695
15653,0.7829695
15654,0.7829695
15655,0.7829695
15656,0.7829695
15657,0.7829695
15658,0.7829695
15659,0.7829695
15660,0.7829695
15661,0.7829695
15662,0.7829695
15663,0.7829695
15664,0.7829695
15665,0.7829695
15666,0.7829695
15667,0.7829695
15668,0.7829695
15669,0.7829695
15670,0.7829695
15671,0.7829695
15672,0.7829695
15673,0.7829695
15674,0.7829695
15675,0.7829695
15676,0.7829695
15677,0.7829695
15678,0.7829695
15679,0.7829695
15680,0.7829695
15681,0.7829695
15682,0.7829695
15683,0.7829695
15684,0.7829695
15685,0.7829695
15686,0.7829695
15687,0.7829695
15688,0.7829695
15689,0.7829695
15690,0.7829695
15691,0.7829695
15692,0.7829695
15693,0.7829695
15694,0.78331935
15695,0.7829695
15696,0.7829695
15697,0.7829695
15698,0.7829695
15699,0.7829695
15700,0.7829695
15701,0.7829695
15702,0.7829695
15703,0.7829695
15704,0.7829695
15705,0.78331935
15706,0.7829695
15707,0.7829695
15708,0.7829695
15709,0.7829695
15710,0.7829695
15711,0.7829695
15712,0.7829695
15713,0.7829695
15714,0.78331935
15715,0.7829695
15716,0.78331935
15717,0.7829695
15718,0.7829695
15719,0.7829695
15720,0.78331935
15721,0.7829695
15722,0.78331935
15723,0.7829695
15724,0.7829695
15725,0.7829695
15726,0.7829695
15727,0.7829695
15728,0.7829695
15729,0.7829695
15730,0.7829695
15731,0.7829695
15732,0.7829695
15733,0.7829695
15734,0.7829695
15735,0.7829695
15736,0.7829695
15737,0.7829695
15738,0.7829695
15739,0.7829695
15740,0.7829695
15741,0.7829695
15742,0.7829695
15743,0.7829695
15744,0.7829695
15745,0.7829695
15746,0.7829695
15747,0.7829695
15748,0.78331935
15749,0.7829695
15750,0.7829695
15751,0.7829695
15752,0.7829695
15753,0.7829695
15754,0.7829695
15755,0.7829695
15756,0.7829695
15757,0.7829695
15758,0.7829695
15759,0.7829695
15760,0.7829695
15761,0.7829695
15762,0.7829695
15763,0.7829695
15764,0.7829695
15765,0.7829695
15766,0.7829695
15767,0.7829695
15768,0.7829695
15769,0.7829695
15770,0.7829695
15771,0.7829695
15772,0.7829695
15773,0.78331935
15774,0.78331935
15775,0.7829695
15776,0.7829695
15777,0.7829695
15778,0.7829695
15779,0.7829695
15780,0.7829695
15781,0.7829695
15782,0.7829695
15783,0.7829695
15784,0.78331935
15785,0.7829695
15786,0.78331935
15787,0.7829695
15788,0.7829695
15789,0.7829695
15790,0.7829695
15791,0.7829695
15792,0.7829695
15793,0.7829695
15794,0.78331935
15795,0.7829695
15796,0.7829695
15797,0.7829695
15798,0.7829695
15799,0.7829695
15800,0.7829695
15801,0.7829695
15802,0.7829695
15803,0.7829695
15804,0.7829695
15805,0.7829695
15806,0.7829695
15807,0.7829695
15808,0.7829695
15809,0.7829695
15810,0.78331935
15811,0.7829695
15812,0.7829695
15813,0.7829695
15814,0.7829695
15815,0.7829695
15816,0.7829695
15817,0.7829695
15818,0.7829695
15819,0.78331935
15820,0.7829695
15821,0.7829695
15822,0.7829695
15823,0.7829695
15824,0.7829695
15825,0.7829695
15826,0.7829695
15827,0.7829695
15828,0.7829695
15829,0.7829695
15830,0.7829695
15831,0.7829695
15832,0.7829695
15833,0.7829695
15834,0.7829695
15835,0.7829695
15836,0.7829695
15837,0.7829695
15838,0.7829695
15839,0.7829695
15840,0.7829695
15841,0.7829695
15842,0.78331935
15843,0.78331935
15844,0.7829695
15845,0.7829695
15846,0.7829695
15847,0.7829695
15848,0.7829695
15849,0.7829695
15850,0.7829695
15851,0.7829695
15852,0.7829695
15853,0.7829695
15854,0.7829695
15855,0.7829695
15856,0.7829695
15857,0.7829695
15858,0.78331935
15859,0.7829695
15860,0.7829695
15861,0.78331935
15862,0.7829695
15863,0.7829695
15864,0.7829695
15865,0.7829695
15866,0.7829695
15867,0.7829695
15868,0.7829695
15869,0.7829695
15870,0.7829695
15871,0.7829695
15872,0.7829695
15873,0.7829695
15874,0.7829695
15875,0.7829695
15876,0.7829695
15877,0.7829695
15878,0.7829695
15879,0.7829695
15880,0.7829695
15881,0.7829695
15882,0.7829695
15883,0.7829695
15884,0.7829695
15885,0.7829695
15886,0.7829695
15887,0.7829695
15888,0.78331935
15889,0.7829695
15890,0.7829695
15891,0.7829695
15892,0.7829695
15893,0.7829695
15894,0.7829695
15895,0.7829695
15896,0.7829695
15897,0.7829695
15898,0.7829695
15899,0.7829695
15900,0.7829695
15901,0.7829695
15902,0.7829695
15903,0.7829695
15904,0.7829695
15905,0.7829695
15906,0.7829695
15907,0.7829695
15908,0.7829695
15909,0.7829695
15910,0.7829695
15911,0.7829695
15912,0.7829695
15913,0.7829695
15914,0.78331935
15915,0.7829695
15916,0.7829695
15917,0.7829695
15918,0.78331935
15919,0.7829695
15920,0.7829695
15921,0.7829695
15922,0.7829695
15923,0.7829695
15924,0.7829695
15925,0.7829695
15926,0.7829695
15927,0.7829695
15928,0.7829695
15929,0.7829695
15930,0.7829695
15931,0.7829695
15932,0.7829695
15933,0.7829695
15934,0.7829695
15935,0.7829695
15936,0.7829695
15937,0.7829695
15938,0.7829695
15939,0.7829695
15940,0.7829695
15941,0.78331935
15942,0.7829695
15943,0.78331935
15944,0.7829695
15945,0.7829695
15946,0.7829695
15947,0.7829695
15948,0.7829695
15949,0.78331935
15950,0.7829695
15951,0.7829695
15952,0.7829695
15953,0.78331935
15954,0.7829695
15955,0.7829695
15956,0.7829695
15957,0.7829695
15958,0.7829695
15959,0.7829695
15960,0.7829695
15961,0.7829695
15962,0.7829695
15963,0.7829695
15964,0.7829695
15965,0.7829695
15966,0.7829695
15967,0.7829695
15968,0.7829695
15969,0.7829695
15970,0.77865213
15971,0.7829695
15972,0.7829695
15973,0.7829695
15974,0.7829695
15975,0.7829695
15976,0.7829695
15977,0.7829695
15978,0.78331935
15979,0.7829695
15980,0.7829695
15981,0.7829695
15982,0.7829695
15983,0.7829695
15984,0.7829695
15985,0.7829695
15986,0.7829695
15987,0.7829695
15988,0.7829695
15989,0.7829695
15990,0.7829695
15991,0.77199125
15992,0.7829695
15993,0.7829695
15994,0.7829695
15995,0.7829695
15996,0.7829695
15997,0.7829695
15998,0.7829695
15999,0.7829695
16000,0.7829695
16001,0.7829695
16002,0.7829695
16003,0.7829695
16004,0.7829695
16005,0.7829695
16006,0.7829695
16007,0.7829695
16008,0.7829695
16009,0.7829695
16010,0.7829695
16011,0.7829695
16012,0.7829695
16013,0.7829695
16014,0.7829695
16015,0.7829695
16016,0.7829695
16017,0.7829695
16018,0.7829695
16019,0.7829695
16020,0.7829695
16021,0.78331935
16022,0.7829695
16023,0.7829695
16024,0.7829695
16025,0.78331935
16026,0.7829695
16027,0.7829695
16028,0.7829695
16029,0.7829695
16030,0.7829695
16031,0.7829695
16032,0.7829695
16033,0.7829695
16034,0.7829695
16035,0.7829695
16036,0.7829695
16037,0.7829695
16038,0.7829695
16039,0.7829695
16040,0.7829695
16041,0.7829695
16042,0.7829695
16043,0.78331935
16044,0.7829695
16045,0.7829695
16046,0.7829695
16047,0.7829695
16048,0.7829695
16049,0.7829695
16050,0.7829695
16051,0.7829695
16052,0.7829695
16053,0.7829695
16054,0.78331935
16055,0.7829695
16056,0.7829695
16057,0.7829695
16058,0.78331935
16059,0.7829695
16060,0.7829695
16061,0.7829695
16062,0.7829695
16063,0.7829695
16064,0.7829695
16065,0.7829695
16066,0.7829695
16067,0.7829695
16068,0.7829695
16069,0.7829695
16070,0.7829695
16071,0.7829695
16072,0.7829695
16073,0.7829695
16074,0.7829695
16075,0.7829695
16076,0.78331935
16077,0.7829695
16078,0.7829695
16079,0.7829695
16080,0.7829695
16081,0.7829695
16082,0.7829695
16083,0.7829695
16084,0.7829695
16085,0.78331935
16086,0.7829695
16087,0.7829695
16088,0.77199125
16089,0.7829695
16090,0.7829695
16091,0.7829695
16092,0.78331935
16093,0.7829695
16094,0.7829695
16095,0.7829695
16096,0.7829695
16097,0.7829695
16098,0.7829695
16099,0.7829695
16100,0.7829695
16101,0.7829695
16102,0.7829695
16103,0.7829695
16104,0.7829695
16105,0.7829695
16106,0.7829695
16107,0.7829695
16108,0.7829695
16109,0.7829695
16110,0.78331935
16111,0.78331935
16112,0.7829695
16113,0.7829695
16114,0.7829695
16115,0.7829695
16116,0.7829695
16117,0.7829695
16118,0.7829695
16119,0.7829695
16120,0.7829695
16121,0.7829695
16122,0.7829695
16123,0.7829695
16124,0.7829695
16125,0.7829695
16126,0.7829695
16127,0.7829695
16128,0.7829695
16129,0.7829695
16130,0.7829695
16131,0.7829695
16132,0.7829695
16133,0.7829695
16134,0.7829695
16135,0.78331935
16136,0.7829695
16137,0.7829695
16138,0.7829695
16139,0.7829695
16140,0.7829695
16141,0.7829695
16142,0.7829695
16143,0.7829695
16144,0.7829695
16145,0.7829695
16146,0.7829695
16147,0.7829695
16148,0.7829695
16149,0.7829695
16150,0.7829695
16151,0.7829695
16152,0.7829695
16153,0.7829695
16154,0.78331935
16155,0.7829695
16156,0.7829695
16157,0.7829695
16158,0.7829695
16159,0.7829695
16160,0.7829695
16161,0.7829695
16162,0.78331935
16163,0.78331935
16164,0.7829695
16165,0.7829695
16166,0.7829695
16167,0.78331935
16168,0.7829695
16169,0.7829695
16170,0.7829695
16171,0.7829695
16172,0.7829695
16173,0.7829695
16174,0.78331935
16175,0.7829695
16176,0.7829695
16177,0.7829695
16178,0.7829695
16179,0.7829695
16180,0.7829695
16181,0.7829695
16182,0.7829695
16183,0.7829695
16184,0.7829695
16185,0.78331935
16186,0.7829695
16187,0.7829695
16188,0.78331935
16189,0.7829695
16190,0.7829695
16191,0.7829695
16192,0.7829695
16193,0.7829695
16194,0.78331935
16195,0.7829695
16196,0.7829695
16197,0.7829695
16198,0.7829695
16199,0.7829695
16200,0.7829695
16201,0.7829695
16202,0.7829695
16203,0.7829695
16204,0.7829695
16205,0.7829695
16206,0.7829695
16207,0.7829695
16208,0.7829695
16209,0.7829695
16210,0.7829695
16211,0.7829695
16212,0.7829695
16213,0.7829695
16214,0.7829695
16215,0.7829695
16216,0.7829695
16217,0.7829695
16218,0.78331935
16219,0.7829695
16220,0.7829695
16221,0.7829695
16222,0.7829695
16223,0.7829695
16224,0.7829695
16225,0.7829695
16226,0.7829695
16227,0.7829695
16228,0.7829695
16229,0.7829695
16230,0.7829695
16231,0.7829695
16232,0.7829695
16233,0.7829695
16234,0.78331935
16235,0.7829695
16236,0.7829695
16237,0.7829695
16238,0.7829695
16239,0.7829695
16240,0.7829695
16241,0.7829695
16242,0.7829695
16243,0.7829695
16244,0.7829695
16245,0.7829695
16246,0.7829695
16247,0.7829695
16248,0.78331935
16249,0.7829695
16250,0.7829695
16251,0.7829695
16252,0.7829695
16253,0.7829695
16254,0.78331935
16255,0.7829695
16256,0.7829695
16257,0.7829695
16258,0.7829695
16259,0.7829695
16260,0.7829695
16261,0.7829695
16262,0.7829695
16263,0.7829695
16264,0.78331935
16265,0.7829695
16266,0.7829695
16267,0.78331935
16268,0.7829695
16269,0.7829695
16270,0.7829695
16271,0.78331935
16272,0.78331935
16273,0.7829695
16274,0.7829695
16275,0.7829695
16276,0.7829695
16277,0.7829695
16278,0.7829695
16279,0.7829695
16280,0.7829695
16281,0.7829695
16282,0.7829695
16283,0.7829695
16284,0.7829695
16285,0.77199125
16286,0.7829695
16287,0.7829695
16288,0.7829695
16289,0.7829695
16290,0.7829695
16291,0.7829695
16292,0.78331935
16293,0.7829695
16294,0.7829695
16295,0.7829695
16296,0.7829695
16297,0.7829695
16298,0.7829695
16299,0.7829695
16300,0.7829695
16301,0.7829695
16302,0.7829695
16303,0.7829695
16304,0.7829695
