ID,Prediction
13105,0.34534925
13106,0.34534925
13107,0.34534925
13108,0.34534925
13109,0.34534925
13110,0.34534925
13111,0.34534925
13112,0.34534925
13113,0.34534925
13114,0.34534925
13115,0.34534925
13116,0.34534925
13117,0.34534925
13118,0.34534925
13119,0.34534925
13120,0.34534925
13121,0.34534925
13122,0.34534925
13123,0.34534925
13124,0.34534925
13125,0.34534925
13126,0.34534925
13127,0.34534925
13128,0.34534925
13129,0.34534925
13130,0.34534925
13131,0.34534925
13132,0.34534925
13133,0.34534925
13134,0.34534925
13135,0.34534925
13136,0.34534925
13137,0.34534925
13138,0.34534925
13139,0.34534925
13140,0.34534925
13141,0.34534925
13142,0.34534925
13143,0.34534925
13144,0.34534255
13145,0.34534925
13146,0.34534925
13147,0.34534925
13148,0.34534925
13149,0.34534925
13150,0.34534925
13151,0.34534925
13152,0.34534925
13153,0.34534925
13154,0.34534925
13155,0.34534925
13156,0.34534925
13157,0.34534925
13158,0.34534925
13159,0.34534925
13160,0.34534925
13161,0.34534925
13162,0.34534925
13163,0.34534925
13164,0.34534925
13165,0.34534925
13166,0.34534925
13167,0.34534925
13168,0.34534925
13169,0.34534925
13170,0.34534925
13171,0.34534925
13172,0.34534925
13173,0.34534925
13174,0.34534925
13175,0.34534925
13176,0.34534925
13177,0.34534925
13178,0.34534925
13179,0.34534925
13180,0.34534925
13181,0.34534925
13182,0.34534925
13183,0.34534925
13184,0.34534925
13185,0.34534925
13186,0.34534925
13187,0.34534925
13188,0.34534925
13189,0.34534925
13190,0.34534925
13191,0.34534925
13192,0.34534925
13193,0.34534925
13194,0.34534925
13195,0.34534925
13196,0.34534925
13197,0.34534925
13198,0.34534925
13199,0.34534925
13200,0.34534925
13201,0.34534925
13202,0.34534925
13203,0.34534925
13204,0.34534925
13205,0.34534925
13206,0.34534925
13207,0.34534925
13208,0.34534925
13209,0.34534925
13210,0.34534925
13211,0.34534925
13212,0.34534925
13213,0.34534925
13214,0.34534925
13215,0.34534925
13216,0.34534925
13217,0.34534925
13218,0.34534925
13219,0.34534925
13220,0.34534925
13221,0.34534925
13222,0.34534925
13223,0.34534925
13224,0.34534925
13225,0.34534925
13226,0.34534925
13227,0.34534925
13228,0.34534925
13229,0.34534925
13230,0.34534925
13231,0.34534925
13232,0.34534925
13233,0.34534925
13234,0.34534925
13235,0.34534925
13236,0.34534925
13237,0.34534925
13238,0.34534925
13239,0.34534925
13240,0.34534925
13241,0.34534925
13242,0.34534925
13243,0.34534925
13244,0.34534925
13245,0.34534925
13246,0.34534925
13247,0.34534925
13248,0.34534925
13249,0.34534925
13250,0.34534925
13251,0.34534925
13252,0.34534925
13253,0.34534925
13254,0.34534925
13255,0.34534925
13256,0.34534925
13257,0.34534925
13258,0.34534925
13259,0.34534925
13260,0.34534925
13261,0.34534925
13262,0.34534925
13263,0.34534925
13264,0.34534925
13265,0.34534925
13266,0.34534925
13267,0.34534925
13268,0.34534925
13269,0.34534925
13270,0.34534925
13271,0.34534925
13272,0.34534925
13273,0.34534925
13274,0.34534925
13275,0.34534925
13276,0.34534925
13277,0.34534925
13278,0.34534925
13279,0.34534925
13280,0.34534925
13281,0.34534925
13282,0.34534925
13283,0.34534925
13284,0.34534925
13285,0.34534925
13286,0.34534925
13287,0.34534925
13288,0.34534925
13289,0.34534925
13290,0.34534925
13291,0.34534925
13292,0.34534925
13293,0.34534925
13294,0.34534925
13295,0.34534925
13296,0.34534925
13297,0.34534925
13298,0.34534925
13299,0.34534925
13300,0.34534925
13301,0.34534925
13302,0.34534925
13303,0.34534925
13304,0.34534925
13305,0.34534925
13306,0.34534925
13307,0.34534925
13308,0.34534925
13309,0.34534925
13310,0.34534925
13311,0.34534925
13312,0.34534925
13313,0.34534925
13314,0.34534925
13315,0.34534925
13316,0.34534925
13317,0.34534925
13318,0.34534925
13319,0.34534925
13320,0.34534925
13321,0.34534925
13322,0.34534925
13323,0.34534925
13324,0.34534925
13325,0.34534925
13326,0.34534925
13327,0.34534925
13328,0.34534925
13329,0.34534925
13330,0.34534925
13331,0.34534925
13332,0.34534925
13333,0.34534925
13334,0.34534925
13335,0.34534925
13336,0.34534925
13337,0.34534925
13338,0.34534925
13339,0.34534925
13340,0.34534925
13341,0.34534925
13342,0.34534925
13343,0.34534925
13344,0.34534925
13345,0.34534925
13346,0.34534925
13347,0.34534925
13348,0.34534925
13349,0.34534925
13350,0.34534925
13351,0.34534925
13352,0.34534925
13353,0.34534925
13354,0.34534925
13355,0.34534925
13356,0.34534925
13357,0.34534925
13358,0.34534925
13359,0.34534925
13360,0.34534925
13361,0.34534925
13362,0.34534925
13363,0.34534925
13364,0.34534925
13365,0.34534925
13366,0.34534925
13367,0.34534925
13368,0.34534925
13369,0.34534925
13370,0.34534925
13371,0.34534925
13372,0.34534925
13373,0.34534925
13374,0.34534925
13375,0.34534925
13376,0.34534925
13377,0.34534925
13378,0.34534925
13379,0.34534925
13380,0.34534925
13381,0.34534925
13382,0.34534925
13383,0.34534925
13384,0.34534925
13385,0.34534925
13386,0.34534925
13387,0.34534925
13388,0.34534925
13389,0.34534925
13390,0.34534925
13391,0.34534925
13392,0.34534925
13393,0.34534925
13394,0.34534925
13395,0.34534925
13396,0.34534925
13397,0.34534925
13398,0.34534925
13399,0.34534925
13400,0.34534925
13401,0.34534925
13402,0.34534925
13403,0.34534925
13404,0.34534925
13405,0.34534925
13406,0.34534925
13407,0.34534925
13408,0.34534925
13409,0.34534925
13410,0.34534925
13411,0.34534925
13412,0.34534925
13413,0.34534925
13414,0.34534925
13415,0.34534925
13416,0.34534925
13417,0.34534925
13418,0.34534925
13419,0.34534925
13420,0.34534925
13421,0.34534925
13422,0.34534925
13423,0.34534925
13424,0.34534925
13425,0.34534925
13426,0.34534925
13427,0.34534925
13428,0.34534925
13429,0.34534925
13430,0.34534925
13431,0.34534925
13432,0.34534925
13433,0.34534925
13434,0.34534925
13435,0.34534925
13436,0.34534925
13437,0.34534925
13438,0.34534925
13439,0.34534925
13440,0.34534925
13441,0.34534925
13442,0.34534925
13443,0.34534925
13444,0.34534925
13445,0.34534925
13446,0.34534925
13447,0.34534925
13448,0.34534925
13449,0.34534925
13450,0.34534925
13451,0.34534925
13452,0.34534925
13453,0.34534925
13454,0.34534925
13455,0.34534925
13456,0.34534925
13457,0.34534925
13458,0.34534925
13459,0.34534925
13460,0.34534925
13461,0.34534925
13462,0.34534925
13463,0.34534925
13464,0.34534925
13465,0.34534925
13466,0.34534925
13467,0.34534925
13468,0.34534925
13469,0.34534925
13470,0.34534925
13471,0.34534925
13472,0.34534925
13473,0.34534925
13474,0.34534925
13475,0.34534925
13476,0.34534925
13477,0.34534925
13478,0.34534925
13479,0.34534925
13480,0.34534925
13481,0.34534925
13482,0.34534925
13483,0.34534925
13484,0.34534925
13485,0.34534925
13486,0.34534925
13487,0.34534925
13488,0.34534925
13489,0.34534925
13490,0.34534925
13491,0.34534925
13492,0.34534925
13493,0.34534925
13494,0.34534925
13495,0.34534925
13496,0.34534925
13497,0.34534925
13498,0.34534925
13499,0.34534925
13500,0.34534925
13501,0.34534925
13502,0.34534925
13503,0.34534925
13504,0.34534925
13505,0.34534925
13506,0.34534925
13507,0.34534925
13508,0.34534925
13509,0.34534925
13510,0.34534925
13511,0.34534925
13512,0.34534925
13513,0.34534925
13514,0.34534925
13515,0.34534925
13516,0.34534925
13517,0.34534925
13518,0.34534925
13519,0.34534925
13520,0.34534925
13521,0.34534925
13522,0.34534925
13523,0.34534925
13524,0.34534925
13525,0.34534925
13526,0.34534925
13527,0.34534925
13528,0.34534925
13529,0.34534925
13530,0.34534925
13531,0.34534925
13532,0.34534925
13533,0.34534925
13534,0.34534925
13535,0.34534925
13536,0.34534925
13537,0.34534925
13538,0.34534925
13539,0.34534925
13540,0.34534925
13541,0.34534925
13542,0.34534925
13543,0.34534925
13544,0.34534925
13545,0.34534925
13546,0.34534925
13547,0.34534925
13548,0.34534925
13549,0.34534925
13550,0.34534925
13551,0.34534925
13552,0.34534925
13553,0.34534925
13554,0.34534925
13555,0.34534925
13556,0.34534925
13557,0.34534925
13558,0.34534925
13559,0.34534925
13560,0.34534925
13561,0.34534925
13562,0.34534925
13563,0.34534925
13564,0.34534925
13565,0.34534925
13566,0.34534925
13567,0.34534925
13568,0.34534925
13569,0.34534925
13570,0.34534925
13571,0.34534925
13572,0.34534925
13573,0.34534925
13574,0.34534925
13575,0.34534925
13576,0.34534925
13577,0.34534925
13578,0.34534925
13579,0.34534925
13580,0.34534925
13581,0.34534925
13582,0.34534925
13583,0.34534925
13584,0.34534925
13585,0.34534925
13586,0.34534925
13587,0.34534925
13588,0.34534925
13589,0.34534925
13590,0.34534925
13591,0.34534925
13592,0.34534925
13593,0.34534925
13594,0.34534925
13595,0.34534925
13596,0.34534925
13597,0.34534925
13598,0.34534925
13599,0.34534925
13600,0.34534925
13601,0.34534925
13602,0.34534925
13603,0.34534925
13604,0.34534925
13605,0.34534925
13606,0.34534925
13607,0.34534925
13608,0.34534925
13609,0.34534925
13610,0.34534925
13611,0.34534925
13612,0.34534925
13613,0.34534925
13614,0.34534925
13615,0.34534925
13616,0.34534925
13617,0.34534925
13618,0.34534925
13619,0.34534925
13620,0.34534925
13621,0.34534925
13622,0.34534925
13623,0.34534925
13624,0.34534925
13625,0.34534925
13626,0.34534925
13627,0.34534925
13628,0.34534925
13629,0.34534925
13630,0.34534925
13631,0.34534925
13632,0.34534925
13633,0.34534925
13634,0.34534925
13635,0.34534925
13636,0.34534925
13637,0.34534925
13638,0.34534925
13639,0.34534925
13640,0.34534925
13641,0.34534925
13642,0.34534925
13643,0.34534925
13644,0.34534925
13645,0.34534925
13646,0.34534925
13647,0.34534925
13648,0.34534925
13649,0.34534925
13650,0.34534925
13651,0.34534925
13652,0.34534925
13653,0.34534925
13654,0.34534925
13655,0.34534925
13656,0.34534925
13657,0.34534925
13658,0.34534925
13659,0.34534925
13660,0.34534925
13661,0.34534925
13662,0.34534925
13663,0.34534925
13664,0.34534925
13665,0.34534925
13666,0.34534925
13667,0.34534925
13668,0.34534925
13669,0.34534925
13670,0.34534925
13671,0.34534925
13672,0.34534925
13673,0.34534925
13674,0.34534925
13675,0.34534925
13676,0.34534925
13677,0.34534925
13678,0.34534925
13679,0.34534925
13680,0.34534925
13681,0.34534925
13682,0.34534925
13683,0.34534925
13684,0.34534925
13685,0.34534925
13686,0.34534925
13687,0.34534925
13688,0.34534925
13689,0.34534925
13690,0.34534925
13691,0.34534925
13692,0.34534925
13693,0.34534925
13694,0.34534925
13695,0.34534925
13696,0.34534925
13697,0.34534925
13698,0.34534925
13699,0.34534925
13700,0.34534925
13701,0.34534925
13702,0.34534925
13703,0.34534925
13704,0.34534925
13705,0.34534925
13706,0.34534925
13707,0.34534925
13708,0.34534925
13709,0.34534925
13710,0.34534925
13711,0.34534925
13712,0.34534925
13713,0.34534925
13714,0.34534925
13715,0.34534925
13716,0.34534925
13717,0.34534925
13718,0.34534925
13719,0.34534925
13720,0.34534925
13721,0.34534925
13722,0.34534925
13723,0.34534925
13724,0.34534925
13725,0.34534925
13726,0.34534925
13727,0.34534925
13728,0.34534925
13729,0.34534925
13730,0.34534925
13731,0.34534925
13732,0.34534925
13733,0.34534925
13734,0.34534925
13735,0.34534925
13736,0.34534925
13737,0.34534925
13738,0.34534925
13739,0.34534925
13740,0.34534925
13741,0.34534925
13742,0.34534925
13743,0.34534925
13744,0.34534925
13745,0.34534925
13746,0.34534925
13747,0.34534925
13748,0.34534925
13749,0.34534925
13750,0.34534925
13751,0.34534925
13752,0.34534925
13753,0.34534925
13754,0.34534925
13755,0.34534925
13756,0.34534925
13757,0.34534925
13758,0.34534925
13759,0.34534925
13760,0.34534925
13761,0.34534925
13762,0.34534925
13763,0.34534925
13764,0.34534925
13765,0.34534925
13766,0.34534925
13767,0.34534925
13768,0.34534925
13769,0.34534925
13770,0.34534925
13771,0.34534925
13772,0.34534925
13773,0.34534925
13774,0.34534925
13775,0.34534925
13776,0.34534925
13777,0.34534925
13778,0.34534925
13779,0.34534925
13780,0.34534925
13781,0.34534925
13782,0.34534925
13783,0.34534925
13784,0.34534925
13785,0.34534925
13786,0.34534925
13787,0.34534925
13788,0.34534925
13789,0.34534925
13790,0.34534925
13791,0.34534925
13792,0.34534925
13793,0.34534925
13794,0.34534925
13795,0.34534925
13796,0.34534925
13797,0.34534925
13798,0.34534925
13799,0.34534925
13800,0.34534925
13801,0.34534925
13802,0.34534925
13803,0.34534925
13804,0.34534925
13805,0.34534925
13806,0.34534925
13807,0.34534925
13808,0.34534925
13809,0.34534925
13810,0.34534925
13811,0.34534925
13812,0.34534925
13813,0.34534925
13814,0.34534925
13815,0.34534925
13816,0.34534925
13817,0.34534925
13818,0.34534925
13819,0.34534925
13820,0.34534925
13821,0.34534925
13822,0.34534925
13823,0.34534925
13824,0.34534925
13825,0.34534925
13826,0.34534925
13827,0.34534925
13828,0.34534925
13829,0.34534925
13830,0.34534925
13831,0.34534925
13832,0.34534925
13833,0.34534925
13834,0.34534925
13835,0.34534925
13836,0.34534925
13837,0.34534925
13838,0.34534925
13839,0.34534925
13840,0.34534925
13841,0.34534925
13842,0.34534925
13843,0.34534925
13844,0.34534925
13845,0.34534925
13846,0.34534925
13847,0.34534925
13848,0.34534925
13849,0.34534925
13850,0.34534925
13851,0.34534925
13852,0.34534925
13853,0.34534925
13854,0.34534925
13855,0.34534925
13856,0.34534925
13857,0.34534925
13858,0.34534925
13859,0.34534925
13860,0.34534925
13861,0.34534925
13862,0.34534925
13863,0.34534925
13864,0.34534925
13865,0.34534925
13866,0.34534925
13867,0.34534925
13868,0.34534925
13869,0.34534925
13870,0.34534925
13871,0.34534925
13872,0.34534925
13873,0.34534925
13874,0.34534925
13875,0.34534925
13876,0.34534925
13877,0.34534925
13878,0.34534925
13879,0.34534925
13880,0.34534925
13881,0.34534925
13882,0.34534925
13883,0.34534925
13884,0.34534925
13885,0.34534925
13886,0.34534925
13887,0.34534925
13888,0.34534925
13889,0.34534925
13890,0.34534925
13891,0.34534925
13892,0.34534925
13893,0.34534925
13894,0.34534925
13895,0.34534925
13896,0.34534925
13897,0.34534925
13898,0.34534925
13899,0.34534925
13900,0.34534925
13901,0.34534925
13902,0.34534925
13903,0.34534925
13904,0.34534925
13905,0.34534925
13906,0.34534925
13907,0.34534925
13908,0.34534925
13909,0.34534925
13910,0.34534925
13911,0.34534925
13912,0.34534925
13913,0.34534925
13914,0.34534925
13915,0.34534925
13916,0.34534925
13917,0.34534925
13918,0.34534925
13919,0.34534925
13920,0.34534925
13921,0.34534925
13922,0.34534925
13923,0.34534925
13924,0.34534925
13925,0.34534925
13926,0.34534925
13927,0.34534925
13928,0.34534925
13929,0.34534925
13930,0.34534925
13931,0.34534925
13932,0.34534925
13933,0.34534925
13934,0.34534925
13935,0.34534925
13936,0.34534925
13937,0.34534925
13938,0.34534925
13939,0.34534925
13940,0.34534925
13941,0.34534925
13942,0.34534925
13943,0.34534925
13944,0.34534925
13945,0.34534925
13946,0.34534925
13947,0.34534925
13948,0.34534925
13949,0.34534925
13950,0.34534925
13951,0.34534925
13952,0.34534925
13953,0.34534925
13954,0.34534925
13955,0.34534925
13956,0.34534925
13957,0.34534925
13958,0.34534925
13959,0.34534925
13960,0.34534925
13961,0.34534925
13962,0.34534925
13963,0.34534925
13964,0.34534925
13965,0.34534925
13966,0.34534925
13967,0.34534925
13968,0.34534925
13969,0.34534925
13970,0.34534925
13971,0.34534925
13972,0.34534925
13973,0.34534925
13974,0.34534925
13975,0.34534925
13976,0.34534925
13977,0.34534925
13978,0.34534925
13979,0.34534925
13980,0.34534925
13981,0.34534925
13982,0.34534925
13983,0.34534925
13984,0.34534925
13985,0.34534925
13986,0.34534925
13987,0.34534925
13988,0.34534925
13989,0.34534925
13990,0.34534925
13991,0.34534925
13992,0.34534925
13993,0.34534925
13994,0.34534925
13995,0.34534925
13996,0.34534925
13997,0.34534925
13998,0.34534925
13999,0.34534925
14000,0.34534925
14001,0.34534925
14002,0.34534925
14003,0.34534925
14004,0.34534925
14005,0.34534925
14006,0.34534925
14007,0.34534925
14008,0.34534925
14009,0.34534925
14010,0.34534925
14011,0.34534925
14012,0.34534925
14013,0.34534925
14014,0.34534925
14015,0.34534925
14016,0.34534925
14017,0.34534925
14018,0.34534925
14019,0.34534925
14020,0.34534925
14021,0.34534925
14022,0.34534925
14023,0.34534925
14024,0.34534925
14025,0.34534925
14026,0.34534925
14027,0.34534925
14028,0.34534925
14029,0.34534925
14030,0.34534925
14031,0.34534925
14032,0.34534925
14033,0.34534925
14034,0.34534925
14035,0.34534925
14036,0.34534925
14037,0.34534925
14038,0.34534925
14039,0.34534925
14040,0.34534925
14041,0.34534925
14042,0.34534925
14043,0.34534925
14044,0.34534925
14045,0.34534925
14046,0.34534925
14047,0.34534925
14048,0.34534925
14049,0.34534925
14050,0.34534925
14051,0.34534925
14052,0.34534925
14053,0.34534925
14054,0.34534925
14055,0.34534925
14056,0.34534925
14057,0.34534925
14058,0.34534925
14059,0.34534925
14060,0.34534925
14061,0.34534925
14062,0.34534925
14063,0.34534925
14064,0.34534925
14065,0.34534925
14066,0.34534925
14067,0.34534925
14068,0.34534925
14069,0.34534925
14070,0.34534925
14071,0.34534925
14072,0.34534925
14073,0.34534925
14074,0.34534925
14075,0.34534925
14076,0.34534925
14077,0.34534925
14078,0.34534925
14079,0.34534925
14080,0.34534925
14081,0.34534925
14082,0.34534925
14083,0.34534925
14084,0.34534925
14085,0.34534925
14086,0.34534925
14087,0.34534925
14088,0.34534925
14089,0.34534925
14090,0.34534925
14091,0.34534925
14092,0.34534925
14093,0.34534925
14094,0.34534925
14095,0.34534925
14096,0.34534925
14097,0.34534925
14098,0.34534925
14099,0.34534925
14100,0.34534925
14101,0.34534925
14102,0.34534925
14103,0.34534925
14104,0.34534925
14105,0.34534925
14106,0.34534925
14107,0.34534925
14108,0.34534925
14109,0.34534925
14110,0.34534925
14111,0.34534925
14112,0.34534925
14113,0.34534925
14114,0.34534925
14115,0.34534925
14116,0.34534925
14117,0.34534925
14118,0.34534925
14119,0.34534925
14120,0.34534925
14121,0.34534925
14122,0.34534925
14123,0.34534925
14124,0.34534925
14125,0.34534925
14126,0.34534925
14127,0.34534925
14128,0.34534925
14129,0.34534925
14130,0.34534925
14131,0.34534925
14132,0.34534925
14133,0.34534925
14134,0.34534925
14135,0.34534925
14136,0.34534925
14137,0.34534925
14138,0.34534925
14139,0.34534925
14140,0.34534925
14141,0.34534925
14142,0.34534925
14143,0.34534925
14144,0.34534925
14145,0.34534925
14146,0.34534925
14147,0.34534925
14148,0.34534925
14149,0.34534925
14150,0.34534925
14151,0.34534925
14152,0.34534925
14153,0.34534925
14154,0.34534925
14155,0.34534925
14156,0.34534925
14157,0.34534925
14158,0.34534925
14159,0.34534925
14160,0.34534925
14161,0.34534925
14162,0.34534925
14163,0.34534925
14164,0.34534925
14165,0.34534925
14166,0.34534925
14167,0.34534925
14168,0.34534925
14169,0.34534925
14170,0.34534925
14171,0.34534925
14172,0.34534925
14173,0.34534925
14174,0.34534925
14175,0.34534925
14176,0.34534925
14177,0.34534925
14178,0.34534925
14179,0.34534925
14180,0.34534925
14181,0.34534925
14182,0.34534925
14183,0.34534925
14184,0.34534925
14185,0.34534925
14186,0.34534925
14187,0.34534925
14188,0.34534925
14189,0.34534925
14190,0.34534925
14191,0.34534925
14192,0.34534925
14193,0.34534925
14194,0.34534925
14195,0.34534925
14196,0.34534925
14197,0.34534925
14198,0.34534925
