ID,Prediction
19072,0.1435691
19073,0.1435691
19074,0.1435691
19075,0.1435691
19076,0.1435691
19077,0.1435691
19078,0.1435691
19079,0.1435691
19080,0.1435691
19081,0.1435691
19082,0.1435691
19083,0.1435691
19084,0.1435691
19085,0.1435691
19086,0.1435691
19087,0.1435691
19088,0.1435691
19089,0.1435691
19090,0.1435691
19091,0.1435691
19092,0.1435691
19093,0.1435691
19094,0.1435691
19095,0.1435691
19096,0.1435691
19097,0.1435691
19098,0.1435691
19099,0.1435691
19100,0.1435691
19101,0.1435691
19102,0.1435691
19103,0.1435691
19104,0.1435691
19105,0.1435691
19106,0.1435691
19107,0.1435691
19108,0.1435691
19109,0.1435691
19110,0.1435691
19111,0.1435691
19112,0.1435691
19113,0.1435691
19114,0.1435691
19115,0.1435691
19116,0.1435691
19117,0.1435691
19118,0.1435691
19119,0.1435691
19120,0.1435691
19121,0.1435691
19122,0.1435691
19123,0.1435691
19124,0.1435691
19125,0.1435691
19126,0.1435691
19127,0.1435691
19128,0.1435691
19129,0.1435691
19130,0.1435691
19131,0.1435691
19132,0.1435691
19133,0.1435691
19134,0.1435691
19135,0.1435691
19136,0.1435691
19137,0.1435691
19138,0.1435691
19139,0.1435691
19140,0.1435691
19141,0.1435691
19142,0.1435691
19143,0.1435691
19144,0.1435691
19145,0.1435691
19146,0.1435691
19147,0.1435691
19148,0.1435691
19149,0.1435691
19150,0.1435691
19151,0.1435691
19152,0.1435691
19153,0.1435691
19154,0.1435691
19155,0.1435691
19156,0.1435691
19157,0.1435691
19158,0.1435691
19159,0.1435691
19160,0.1435691
19161,0.1435691
19162,0.1435691
19163,0.1435691
19164,0.1435691
19165,0.1435691
19166,0.14351778
19167,0.1435691
19168,0.1435691
19169,0.1435691
19170,0.1435691
19171,0.1435691
19172,0.1435691
19173,0.1435691
19174,0.1435691
19175,0.1435691
19176,0.1435691
19177,0.1435691
19178,0.1435691
19179,0.1435691
19180,0.1435691
19181,0.1435691
19182,0.1435691
19183,0.1435691
19184,0.1435691
19185,0.1435691
19186,0.1435691
19187,0.1435691
19188,0.1435691
19189,0.14351778
19190,0.1435691
19191,0.1435691
19192,0.1435691
19193,0.1435691
19194,0.1435691
19195,0.1435691
19196,0.1435691
19197,0.1435691
19198,0.1435691
19199,0.1435691
19200,0.1435691
19201,0.1435691
19202,0.1435691
19203,0.1435691
19204,0.14351778
19205,0.1435691
19206,0.1435691
19207,0.1435691
19208,0.1435691
19209,0.14388163
19210,0.1435691
19211,0.1435691
19212,0.1435691
19213,0.1435691
19214,0.1435691
19215,0.14343654
19216,0.1435691
19217,0.1435691
19218,0.1435691
19219,0.1435691
19220,0.1435691
19221,0.1435691
19222,0.1435691
19223,0.1435691
19224,0.1435691
19225,0.1435691
19226,0.1435691
19227,0.1435691
19228,0.1435691
19229,0.14336008
19230,0.1435691
19231,0.1435691
19232,0.1435691
19233,0.1435691
19234,0.1435691
19235,0.1435691
19236,0.1435691
19237,0.1435691
19238,0.1435691
19239,0.1435691
19240,0.1435691
19241,0.1435691
19242,0.1435691
19243,0.1435691
19244,0.1435691
19245,0.1435691
19246,0.1435691
19247,0.1435691
19248,0.1435691
19249,0.1435691
19250,0.1435691
19251,0.1435691
19252,0.1435691
19253,0.1435691
19254,0.1435691
19255,0.1435691
19256,0.1435691
19257,0.1435691
19258,0.1435691
19259,0.1435691
19260,0.1435691
19261,0.1435691
19262,0.1435691
19263,0.1435691
19264,0.1435691
19265,0.1435691
19266,0.1435691
19267,0.14351778
19268,0.1435691
19269,0.1435691
19270,0.1435691
19271,0.1435691
19272,0.1435691
19273,0.1435691
19274,0.1435691
19275,0.1435691
19276,0.1435691
19277,0.1435691
19278,0.1435691
19279,0.1435691
19280,0.1435691
19281,0.1435691
19282,0.1435691
19283,0.1435691
19284,0.1435691
19285,0.1435691
19286,0.1435691
19287,0.1435691
19288,0.1435691
19289,0.1435691
19290,0.14384381
19291,0.1435691
19292,0.1435691
19293,0.1435691
19294,0.1435691
19295,0.1435691
19296,0.1435691
19297,0.1435691
19298,0.1435691
19299,0.1435691
19300,0.1435691
19301,0.1435691
19302,0.1435691
19303,0.1435691
19304,0.14343654
19305,0.1435691
19306,0.1435691
19307,0.1435691
19308,0.1435691
19309,0.1435691
19310,0.1435691
19311,0.1435691
19312,0.1435691
19313,0.1435691
19314,0.1435691
19315,0.1435691
19316,0.1435691
19317,0.1435691
19318,0.1435691
19319,0.1435691
19320,0.1435691
19321,0.1435691
19322,0.1435691
19323,0.1435691
19324,0.1435691
19325,0.1435691
19326,0.1435691
19327,0.1435691
19328,0.1435691
19329,0.1435691
19330,0.1435691
19331,0.1435691
19332,0.1435691
19333,0.1435691
19334,0.1435691
19335,0.1435691
19336,0.1435691
19337,0.1435691
19338,0.1435691
19339,0.14361224
19340,0.1435691
19341,0.1435691
19342,0.1435691
19343,0.1435691
19344,0.1435691
19345,0.1435691
19346,0.1435691
19347,0.1435691
19348,0.1435691
19349,0.1435691
19350,0.1435691
19351,0.1435691
19352,0.1435691
19353,0.1435691
19354,0.1435691
19355,0.1435691
19356,0.1435691
19357,0.1435691
19358,0.1435691
19359,0.1435691
19360,0.1435691
19361,0.1435691
19362,0.1435691
19363,0.1435691
19364,0.1435691
19365,0.1435691
19366,0.1435691
19367,0.1435691
19368,0.1435691
19369,0.1435691
19370,0.1435691
19371,0.1435691
19372,0.1435691
19373,0.1435691
19374,0.1435691
19375,0.1435691
19376,0.1435691
19377,0.1435691
19378,0.1435691
19379,0.1435691
19380,0.1435691
19381,0.1435691
19382,0.1435691
19383,0.1435691
19384,0.1435691
19385,0.1435691
19386,0.1435691
19387,0.1435691
19388,0.1435691
19389,0.1435691
19390,0.1435691
19391,0.1435691
19392,0.1435691
19393,0.1435691
19394,0.1435691
19395,0.1435691
19396,0.1435691
19397,0.1435691
19398,0.1435691
19399,0.1435691
19400,0.1435691
19401,0.1435691
19402,0.1435691
19403,0.1435691
19404,0.1435691
19405,0.1435691
19406,0.1435691
19407,0.1435691
19408,0.1435691
19409,0.1435691
19410,0.1435691
19411,0.1435691
19412,0.14351778
19413,0.1435691
19414,0.1435691
19415,0.1435691
19416,0.1435691
19417,0.1435691
19418,0.1435691
19419,0.1435691
19420,0.1435691
19421,0.1435691
19422,0.1435691
19423,0.1435691
19424,0.1435691
19425,0.1435691
19426,0.1435691
19427,0.1435691
19428,0.1435691
19429,0.1435691
19430,0.1435691
19431,0.1435691
19432,0.1435691
19433,0.1435691
19434,0.1435691
19435,0.1435691
19436,0.1435691
19437,0.1435691
19438,0.1435691
19439,0.1435691
19440,0.1435691
19441,0.1435691
19442,0.1435691
19443,0.14361224
19444,0.1435691
19445,0.1435691
19446,0.14384381
19447,0.1435691
19448,0.1435691
19449,0.1435691
19450,0.1435691
19451,0.1435691
19452,0.1435691
19453,0.1435691
19454,0.1435691
19455,0.1435691
19456,0.1435691
19457,0.1435691
19458,0.1435691
19459,0.1435691
19460,0.1435691
19461,0.1435691
19462,0.1435691
19463,0.1435691
19464,0.1435691
19465,0.1435691
19466,0.1435691
19467,0.1435691
19468,0.1435691
19469,0.1435691
19470,0.1435691
19471,0.1435691
19472,0.1435691
19473,0.1435691
19474,0.1435691
19475,0.14384381
19476,0.1435691
19477,0.1435691
19478,0.1435691
19479,0.1435691
19480,0.1435691
19481,0.1435691
19482,0.1435691
19483,0.1435691
19484,0.1435691
19485,0.1435691
19486,0.1435691
19487,0.1435691
19488,0.1435691
19489,0.1435691
19490,0.1435691
19491,0.1435691
19492,0.1435691
19493,0.1435691
19494,0.1435691
19495,0.1435691
19496,0.1435691
19497,0.1435691
19498,0.1435691
19499,0.1435691
19500,0.1435691
19501,0.1435691
19502,0.1435691
19503,0.1435691
19504,0.14388163
19505,0.1435691
19506,0.1435691
19507,0.1435691
19508,0.1435691
19509,0.1435691
19510,0.1435691
19511,0.1435691
19512,0.1435691
19513,0.1435691
19514,0.1435691
19515,0.1435691
19516,0.1435691
19517,0.1435691
19518,0.1435691
19519,0.1435691
19520,0.1435691
19521,0.1435691
19522,0.1435691
19523,0.1435691
19524,0.1435691
19525,0.1435691
19526,0.1435691
19527,0.1435691
19528,0.1435691
19529,0.1435691
19530,0.1435691
19531,0.1435691
19532,0.1435691
19533,0.1435691
19534,0.1435691
19535,0.1435691
19536,0.1435691
19537,0.1435691
19538,0.1435691
19539,0.1435691
19540,0.1435691
19541,0.1435691
19542,0.1435691
19543,0.1435691
19544,0.1435691
19545,0.1435691
19546,0.1435691
19547,0.1435691
19548,0.1435691
19549,0.1435691
19550,0.1435691
19551,0.1435691
19552,0.1435691
19553,0.1435691
19554,0.1435691
19555,0.1435691
19556,0.1435691
19557,0.1435691
19558,0.1435691
19559,0.1435691
19560,0.1435691
19561,0.1435691
19562,0.1435691
19563,0.1435691
19564,0.1435691
19565,0.1435691
19566,0.1435691
19567,0.1435691
19568,0.1435691
19569,0.1435691
19570,0.1435691
19571,0.1435691
19572,0.1435691
19573,0.1435691
19574,0.1435691
19575,0.1435691
19576,0.1435691
19577,0.1435691
19578,0.1435691
19579,0.1435691
19580,0.1435691
19581,0.1435691
19582,0.1435691
19583,0.1435691
19584,0.1435691
19585,0.1435691
19586,0.1435691
19587,0.1435691
19588,0.1435691
19589,0.1435691
19590,0.1435691
19591,0.1435691
19592,0.1435691
19593,0.1435691
19594,0.1435691
19595,0.1435691
19596,0.1435691
19597,0.1435691
19598,0.1435691
19599,0.1435691
19600,0.1435691
19601,0.1435691
19602,0.1435691
19603,0.1435691
19604,0.1435691
19605,0.1435691
19606,0.1435691
19607,0.1435691
19608,0.1435691
19609,0.1435691
19610,0.1435691
19611,0.1435691
19612,0.1435691
19613,0.1435691
19614,0.1435691
19615,0.1435691
19616,0.1435691
19617,0.1435691
19618,0.1435691
19619,0.1435691
19620,0.1435691
19621,0.1435691
19622,0.1435691
19623,0.1435691
19624,0.1435691
19625,0.1435691
19626,0.1435691
19627,0.1435691
19628,0.1435691
19629,0.1435691
19630,0.1435691
19631,0.1435691
19632,0.1435691
19633,0.1435691
19634,0.1435691
19635,0.1435691
19636,0.1435691
19637,0.1435691
19638,0.1435691
19639,0.1435691
19640,0.1435691
19641,0.1435691
19642,0.1435691
19643,0.1435691
19644,0.1435691
19645,0.1435691
19646,0.1435691
19647,0.1435691
19648,0.1435691
19649,0.1435691
19650,0.1435691
19651,0.1435691
19652,0.1435691
19653,0.1435691
19654,0.1435691
19655,0.1435691
19656,0.1435691
19657,0.1435691
19658,0.1435691
19659,0.1435691
19660,0.1435691
19661,0.1435691
19662,0.1435691
19663,0.1435691
19664,0.1435691
19665,0.1435691
19666,0.1435691
19667,0.1435691
19668,0.1435691
19669,0.1435691
19670,0.1435691
19671,0.1435691
19672,0.1435691
19673,0.1435691
19674,0.1435691
19675,0.1435691
19676,0.1435691
19677,0.1435691
19678,0.1435691
19679,0.1435691
19680,0.1435691
19681,0.1435691
19682,0.1435691
19683,0.1435691
19684,0.1435691
19685,0.1435691
19686,0.1435691
19687,0.1435691
19688,0.1435691
19689,0.1435691
19690,0.1435691
19691,0.1435691
19692,0.1435691
19693,0.1435691
19694,0.1435691
19695,0.1435691
19696,0.1435691
19697,0.1435691
19698,0.1435691
19699,0.1435691
19700,0.1435691
19701,0.1435691
19702,0.1435691
19703,0.1435691
19704,0.1435691
19705,0.14351778
19706,0.1435691
19707,0.1435691
19708,0.1435691
19709,0.1435691
19710,0.1435691
19711,0.1435691
19712,0.1435691
19713,0.1435691
19714,0.1435691
19715,0.1435691
19716,0.1435691
19717,0.1435691
19718,0.1435691
19719,0.1435691
19720,0.14351778
19721,0.1435691
19722,0.1435691
19723,0.1435691
19724,0.1435691
19725,0.1435691
19726,0.1435691
19727,0.1435691
19728,0.1435691
19729,0.1435691
19730,0.1435691
19731,0.1435691
19732,0.1435691
19733,0.1435691
19734,0.1435691
19735,0.1435691
19736,0.1435691
19737,0.1435691
19738,0.1435691
19739,0.1435691
19740,0.1435691
19741,0.1435691
19742,0.1435691
19743,0.1435691
19744,0.1435691
19745,0.1435691
19746,0.1435691
19747,0.1435691
19748,0.1435691
19749,0.1435691
19750,0.1435691
19751,0.1435691
19752,0.1435691
19753,0.1435691
19754,0.1435691
19755,0.1435691
19756,0.1435691
19757,0.1435691
19758,0.1435691
19759,0.1435691
19760,0.1435691
19761,0.1435691
19762,0.1435691
19763,0.1435691
19764,0.1435691
19765,0.1435691
19766,0.1435691
19767,0.1435691
19768,0.1435691
19769,0.1435691
19770,0.1435691
19771,0.1435691
19772,0.1435691
19773,0.1435691
19774,0.1435691
19775,0.1435691
19776,0.1435691
19777,0.1435691
19778,0.1435691
19779,0.1435691
19780,0.1435691
19781,0.1435691
19782,0.1435691
19783,0.1435691
19784,0.1435691
19785,0.1435691
19786,0.1435691
19787,0.1435691
19788,0.1435691
19789,0.1435691
19790,0.1435691
19791,0.1435691
19792,0.1435691
19793,0.1435691
19794,0.1435691
19795,0.1435691
19796,0.1435691
19797,0.1435691
19798,0.1435691
19799,0.1435691
19800,0.1435691
19801,0.1435691
19802,0.1435691
19803,0.1435691
19804,0.1435691
19805,0.1435691
19806,0.1435691
19807,0.1435691
19808,0.1435691
19809,0.1435691
19810,0.1435691
19811,0.1435691
19812,0.1435691
19813,0.1435691
19814,0.1435691
19815,0.1435691
19816,0.1435691
19817,0.1435691
19818,0.1435691
19819,0.1435691
19820,0.1435691
19821,0.1435691
19822,0.1435691
19823,0.1435691
19824,0.1435691
19825,0.1435691
19826,0.1435691
19827,0.1435691
19828,0.1435691
19829,0.1435691
19830,0.1435691
19831,0.1435691
19832,0.1435691
19833,0.1435691
19834,0.1435691
19835,0.1435691
19836,0.1435691
19837,0.1435691
19838,0.1435691
19839,0.1435691
19840,0.1435691
19841,0.1435691
19842,0.1435691
19843,0.1435691
19844,0.1435691
19845,0.1435691
19846,0.1435691
19847,0.1435691
19848,0.1435691
19849,0.1435691
19850,0.1435691
19851,0.1435691
19852,0.1435691
19853,0.1435691
19854,0.14361224
19855,0.1435691
19856,0.1435691
19857,0.1435691
19858,0.1435691
19859,0.1435691
19860,0.1435691
19861,0.1435691
19862,0.1435691
19863,0.1435691
19864,0.1435691
19865,0.1435691
19866,0.1435691
19867,0.1435691
19868,0.1435691
19869,0.1435691
19870,0.1435691
19871,0.1435691
19872,0.1435691
19873,0.1435691
19874,0.1435691
19875,0.1435691
19876,0.1435691
19877,0.1435691
19878,0.1435691
19879,0.1435691
19880,0.1435691
19881,0.14336008
19882,0.1435691
19883,0.1435691
19884,0.1435691
19885,0.1435691
19886,0.1435691
19887,0.1435691
19888,0.1435691
19889,0.1435691
19890,0.1435691
19891,0.1435691
19892,0.1435691
19893,0.1435691
19894,0.1435691
19895,0.1435691
19896,0.1435691
19897,0.1435691
19898,0.1435691
19899,0.1435691
19900,0.1435691
19901,0.1435691
19902,0.1435691
19903,0.1435691
19904,0.1435691
19905,0.1435691
19906,0.1435691
19907,0.1435691
19908,0.1435691
19909,0.1435691
19910,0.14343654
19911,0.1435691
19912,0.1435691
19913,0.1435691
19914,0.1435691
19915,0.1435691
19916,0.1435691
19917,0.1435691
19918,0.1435691
19919,0.1435691
19920,0.1435691
19921,0.1435691
19922,0.1435691
19923,0.1435691
19924,0.1435691
19925,0.1435691
19926,0.1435691
19927,0.1435691
19928,0.1435691
19929,0.14351778
19930,0.1435691
19931,0.1435691
19932,0.1435691
19933,0.1435691
19934,0.1435691
19935,0.1435691
19936,0.1435691
19937,0.1435691
19938,0.1435691
19939,0.1435691
19940,0.1435691
19941,0.1435691
19942,0.1435691
19943,0.1435691
19944,0.1435691
19945,0.1435691
19946,0.1435691
19947,0.1435691
19948,0.1435691
19949,0.1435691
19950,0.1435691
19951,0.1435691
19952,0.1435691
19953,0.1435691
19954,0.1435691
19955,0.1435691
19956,0.1435691
19957,0.1435691
19958,0.1435691
19959,0.1435691
19960,0.1435691
19961,0.1435691
19962,0.1435691
19963,0.1435691
19964,0.1435691
19965,0.1435691
19966,0.1435691
19967,0.1435691
19968,0.1435691
19969,0.1435691
19970,0.1435691
19971,0.1435691
19972,0.1435691
19973,0.1435691
19974,0.1435691
19975,0.1435691
19976,0.1435691
19977,0.1435691
19978,0.1435691
19979,0.1435691
19980,0.1435691
19981,0.1435691
19982,0.1435691
19983,0.1435691
19984,0.1435691
19985,0.1435691
19986,0.1435691
19987,0.1435691
19988,0.1435691
19989,0.1435691
19990,0.1435691
19991,0.1435691
19992,0.1435691
19993,0.1435691
19994,0.1435691
19995,0.1435691
19996,0.1435691
19997,0.1435691
19998,0.1435691
19999,0.1435691
20000,0.1435691
20001,0.1435691
20002,0.1435691
20003,0.1435691
20004,0.1435691
20005,0.1435691
20006,0.1435691
20007,0.14361224
20008,0.1435691
20009,0.1435691
20010,0.1435691
20011,0.1435691
20012,0.1435691
20013,0.1435691
20014,0.1435691
20015,0.1435691
20016,0.1435691
20017,0.1435691
20018,0.1435691
20019,0.1435691
20020,0.1435691
20021,0.1435691
20022,0.1435691
20023,0.1435691
20024,0.1435691
20025,0.1435691
20026,0.1435691
20027,0.1435691
20028,0.1435691
20029,0.1435691
20030,0.1435691
20031,0.1435691
20032,0.1435691
20033,0.1435691
20034,0.1435691
20035,0.1435691
20036,0.1435691
20037,0.1435691
20038,0.1435691
20039,0.1435691
20040,0.1435691
20041,0.1435691
20042,0.1435691
20043,0.1435691
20044,0.1435691
20045,0.1435691
20046,0.1435691
20047,0.1435691
20048,0.1435691
20049,0.1435691
20050,0.1435691
20051,0.1435691
20052,0.1435691
20053,0.1435691
20054,0.1435691
20055,0.1435691
20056,0.1435691
20057,0.1435691
20058,0.1435691
20059,0.1435691
20060,0.1435691
20061,0.1435691
20062,0.1435691
20063,0.1435691
20064,0.1435691
20065,0.1435691
20066,0.1435691
20067,0.1435691
20068,0.1435691
20069,0.14384381
20070,0.1435691
20071,0.1435691
20072,0.1435691
20073,0.1435691
20074,0.1435691
20075,0.1435691
20076,0.1435691
20077,0.1435691
20078,0.1435691
20079,0.1435691
20080,0.1435691
20081,0.1435691
20082,0.1435691
20083,0.1435691
20084,0.1435691
20085,0.1435691
20086,0.1435691
20087,0.1435691
20088,0.1435691
20089,0.1435691
20090,0.1435691
20091,0.1435691
20092,0.1435691
20093,0.1435691
20094,0.1435691
20095,0.1435691
20096,0.1435691
20097,0.1435691
20098,0.1435691
20099,0.1435691
20100,0.1435691
20101,0.1435691
20102,0.1435691
20103,0.1435691
20104,0.1435691
20105,0.1435691
20106,0.1435691
20107,0.1435691
20108,0.1435691
20109,0.1435691
20110,0.1435691
20111,0.1435691
20112,0.1435691
20113,0.1435691
20114,0.1435691
20115,0.1435691
20116,0.1435691
20117,0.1435691
20118,0.1435691
20119,0.1435691
20120,0.1435691
20121,0.1435691
20122,0.1435691
20123,0.1435691
20124,0.1435691
20125,0.1435691
20126,0.1435691
20127,0.1435691
20128,0.1435691
20129,0.1435691
20130,0.1435691
20131,0.1435691
20132,0.1435691
20133,0.1435691
20134,0.1435691
20135,0.1435691
20136,0.14351778
20137,0.1435691
20138,0.1435691
20139,0.1435691
20140,0.1435691
20141,0.1435691
20142,0.1435691
20143,0.1435691
20144,0.1435691
20145,0.1435691
20146,0.1435691
20147,0.1435691
20148,0.1435691
20149,0.1435691
20150,0.1435691
20151,0.1435691
20152,0.1435691
20153,0.1435691
20154,0.1435691
20155,0.1435691
20156,0.1435691
20157,0.1435691
20158,0.1435691
20159,0.1435691
20160,0.1435691
20161,0.1435691
20162,0.1435691
20163,0.1435691
20164,0.1435691
20165,0.1435691
20166,0.1435691
20167,0.1435691
20168,0.1435691
20169,0.1435691
20170,0.1435691
20171,0.1435691
20172,0.1435691
20173,0.1435691
20174,0.1435691
20175,0.1435691
20176,0.1435691
20177,0.1435691
20178,0.1435691
20179,0.1435691
20180,0.1435691
20181,0.1435691
20182,0.1435691
20183,0.1435691
20184,0.1435691
20185,0.1435691
20186,0.1435691
20187,0.1435691
20188,0.1435691
20189,0.1435691
20190,0.1435691
20191,0.1435691
20192,0.1435691
20193,0.1435691
20194,0.1435691
20195,0.1435691
20196,0.1435691
20197,0.1435691
20198,0.1435691
20199,0.1435691
20200,0.1435691
20201,0.1435691
20202,0.1435691
20203,0.1435691
20204,0.1435691
20205,0.1435691
20206,0.1435691
20207,0.1435691
20208,0.1435691
20209,0.1435691
20210,0.1435691
20211,0.1435691
20212,0.14336008
20213,0.1435691
20214,0.1435691
20215,0.1435691
20216,0.1435691
20217,0.1435691
20218,0.1435691
20219,0.1435691
20220,0.1435691
20221,0.1435691
20222,0.1435691
20223,0.1435691
20224,0.1435691
20225,0.1435691
20226,0.1435691
20227,0.1435691
20228,0.1435691
20229,0.1435691
20230,0.1435691
20231,0.1435691
20232,0.1435691
20233,0.1435691
20234,0.1435691
20235,0.1435691
20236,0.1435691
20237,0.1435691
20238,0.1435691
20239,0.1435691
20240,0.1435691
20241,0.1435691
20242,0.1435691
20243,0.1435691
20244,0.1435691
20245,0.1435691
20246,0.1435691
20247,0.1435691
20248,0.1435691
20249,0.1435691
20250,0.1435691
20251,0.1435691
20252,0.1435691
20253,0.1435691
20254,0.1435691
20255,0.1435691
20256,0.1435691
20257,0.1435691
20258,0.1435691
20259,0.1435691
20260,0.1435691
20261,0.1435691
20262,0.1435691
20263,0.1435691
20264,0.1435691
20265,0.1435691
20266,0.1435691
20267,0.1435691
20268,0.1435691
20269,0.1435691
20270,0.1435691
20271,0.1435691
20272,0.1435691
20273,0.1435691
20274,0.1435691
20275,0.1435691
20276,0.1435691
20277,0.14388163
20278,0.1435691
20279,0.1435691
20280,0.1435691
20281,0.1435691
20282,0.1435691
20283,0.1435691
20284,0.1435691
20285,0.1435691
20286,0.1435691
20287,0.1435691
20288,0.1435691
20289,0.1435691
20290,0.1435691
20291,0.1435691
20292,0.1435691
20293,0.1435691
20294,0.1435691
20295,0.1435691
20296,0.1435691
20297,0.1435691
20298,0.1435691
20299,0.1435691
20300,0.1435691
20301,0.1435691
20302,0.1435691
20303,0.1435691
20304,0.1435691
20305,0.1435691
20306,0.1435691
20307,0.1435691
20308,0.1435691
20309,0.1435691
20310,0.1435691
20311,0.1435691
20312,0.1435691
20313,0.1435691
20314,0.1435691
20315,0.1435691
20316,0.1435691
20317,0.1435691
20318,0.1435691
20319,0.1435691
20320,0.1435691
20321,0.1435691
20322,0.1435691
20323,0.1435691
20324,0.1435691
20325,0.1435691
20326,0.1435691
