ID,Prediction
15730,0.6401632
15731,0.6401632
15732,0.6401632
15733,0.6401632
15734,0.6401632
15735,0.6401632
15736,0.6401632
15737,0.6401632
15738,0.6401632
15739,0.6401632
15740,0.6401632
15741,0.6401632
15742,0.6401632
15743,0.6401632
15744,0.6401632
15745,0.6401632
15746,0.6401632
15747,0.6401632
15748,0.6401632
15749,0.6401632
15750,0.6401632
15751,0.6401632
15752,0.6401632
15753,0.6401632
15754,0.6401632
15755,0.6401632
15756,0.6401632
15757,0.6401632
15758,0.6401632
15759,0.6401632
15760,0.6401632
15761,0.6401632
15762,0.6401632
15763,0.6401632
15764,0.6401632
15765,0.6401632
15766,0.6401632
15767,0.6401632
15768,0.6401632
15769,0.6401632
15770,0.6401632
15771,0.6401632
15772,0.6401632
15773,0.6401601
15774,0.6401632
15775,0.6401632
15776,0.6401632
15777,0.6401632
15778,0.6401632
15779,0.6401632
15780,0.6401632
15781,0.6401632
15782,0.6401632
15783,0.6401632
15784,0.6401632
15785,0.6401632
15786,0.6401632
15787,0.6401632
15788,0.6401632
15789,0.6401632
15790,0.6401632
15791,0.6401632
15792,0.6401632
15793,0.6401632
15794,0.6401632
15795,0.6401632
15796,0.6401632
15797,0.6401632
15798,0.6401632
15799,0.6401632
15800,0.6401632
15801,0.6401632
15802,0.6401632
15803,0.6401632
15804,0.6401632
15805,0.6401632
15806,0.6401632
15807,0.6401632
15808,0.6401632
15809,0.6401632
15810,0.6401632
15811,0.6401632
15812,0.6401632
15813,0.6401632
15814,0.6401632
15815,0.6401632
15816,0.6401632
15817,0.6401632
15818,0.6401632
15819,0.6401632
15820,0.6401632
15821,0.6401632
15822,0.6401632
15823,0.6401632
15824,0.6401632
15825,0.6401632
15826,0.6401632
15827,0.6401632
15828,0.6401632
15829,0.6401632
15830,0.6401632
15831,0.6401632
15832,0.6401632
15833,0.6401632
15834,0.6401632
15835,0.6401632
15836,0.6401632
15837,0.6401632
15838,0.6401632
15839,0.6401632
15840,0.6401632
15841,0.6401632
15842,0.6401601
15843,0.6401632
15844,0.6401632
15845,0.6401632
15846,0.6401632
15847,0.6401632
15848,0.6401632
15849,0.6401632
15850,0.6401632
15851,0.6401632
15852,0.6401632
15853,0.6401632
15854,0.6401632
15855,0.6401632
15856,0.6401632
15857,0.6401632
15858,0.6401632
15859,0.6401632
15860,0.6401632
15861,0.6401601
15862,0.6401632
15863,0.6401632
15864,0.6401632
15865,0.6401632
15866,0.6401632
15867,0.6401632
15868,0.6401632
15869,0.6401632
15870,0.6401632
15871,0.6401632
15872,0.6401632
15873,0.6401632
15874,0.6401632
15875,0.6401632
15876,0.6401632
15877,0.6401632
15878,0.6401632
15879,0.6401632
15880,0.6401632
15881,0.6401632
15882,0.6401632
15883,0.6401632
15884,0.6401632
15885,0.6401632
15886,0.6401632
15887,0.6401632
15888,0.6401632
15889,0.6401632
15890,0.6401632
15891,0.6401632
15892,0.6401632
15893,0.6401632
15894,0.6401632
15895,0.6401632
15896,0.6401632
15897,0.6401632
15898,0.6401632
15899,0.6401632
15900,0.6401632
15901,0.6401632
15902,0.6401632
15903,0.6401632
15904,0.6401632
15905,0.6401632
15906,0.6401632
15907,0.6401632
15908,0.6401632
15909,0.6401632
15910,0.6401632
15911,0.6401632
15912,0.6401632
15913,0.6401632
15914,0.6401632
15915,0.6401632
15916,0.6401632
15917,0.6401632
15918,0.6401632
15919,0.6401632
15920,0.6401632
15921,0.6401632
15922,0.6401632
15923,0.6401632
15924,0.6401632
15925,0.6401632
15926,0.6401632
15927,0.6401632
15928,0.6401632
15929,0.6401632
15930,0.6401632
15931,0.6401632
15932,0.6401632
15933,0.6401632
15934,0.6401632
15935,0.6401632
15936,0.6401632
15937,0.6401632
15938,0.6401632
15939,0.6401632
15940,0.6401632
15941,0.6401632
15942,0.6401632
15943,0.6401601
15944,0.6401632
15945,0.6401632
15946,0.6401632
15947,0.6401632
15948,0.6401632
15949,0.6401632
15950,0.6401632
15951,0.6401632
15952,0.6401632
15953,0.6401632
15954,0.6401632
15955,0.6401632
15956,0.6401632
15957,0.6401632
15958,0.6401632
15959,0.6401632
15960,0.6401632
15961,0.6401632
15962,0.6401632
15963,0.6401632
15964,0.6401632
15965,0.6401632
15966,0.6401632
15967,0.6401632
15968,0.6401632
15969,0.6401632
15970,0.6401601
15971,0.6401632
15972,0.6401632
15973,0.6401632
15974,0.6401632
15975,0.6401632
15976,0.6401632
15977,0.6401632
15978,0.6401632
15979,0.6401632
15980,0.6401632
15981,0.6401632
15982,0.6401632
15983,0.6401632
15984,0.6401632
15985,0.6401632
15986,0.6401632
15987,0.6401632
15988,0.6401632
15989,0.6401632
15990,0.6401632
15991,0.64017206
15992,0.6401632
15993,0.6401632
15994,0.6401632
15995,0.6401632
15996,0.6401632
15997,0.6401632
15998,0.6401632
15999,0.6401632
16000,0.6401632
16001,0.6401632
16002,0.6401632
16003,0.6401632
16004,0.6401632
16005,0.6401632
16006,0.6401632
16007,0.6401632
16008,0.6401632
16009,0.6401632
16010,0.6401632
16011,0.6401632
16012,0.6401632
16013,0.6401632
16014,0.6401632
16015,0.6401632
16016,0.6401632
16017,0.6401632
16018,0.6401632
16019,0.6401632
16020,0.6401632
16021,0.6401632
16022,0.6401632
16023,0.6401632
16024,0.6401632
16025,0.6401632
16026,0.6401632
16027,0.6401632
16028,0.6401632
16029,0.6401632
16030,0.6401632
16031,0.6401632
16032,0.6401632
16033,0.6401632
16034,0.6401632
16035,0.6401632
16036,0.6401632
16037,0.6401632
16038,0.6401632
16039,0.6401632
16040,0.6401632
16041,0.6401632
16042,0.6401632
16043,0.6401632
16044,0.6401632
16045,0.6401632
16046,0.6401632
16047,0.6401632
16048,0.6401632
16049,0.6401632
16050,0.6401632
16051,0.6401632
16052,0.6401632
16053,0.6401632
16054,0.6401601
16055,0.6401632
16056,0.6401632
16057,0.6401632
16058,0.6401632
16059,0.6401632
16060,0.6401632
16061,0.6401632
16062,0.6401632
16063,0.6401632
16064,0.6401632
16065,0.6401632
16066,0.6401632
16067,0.6401632
16068,0.6401632
16069,0.6401632
16070,0.6401632
16071,0.6401632
16072,0.6401632
16073,0.6401632
16074,0.6401632
16075,0.6401632
16076,0.6401601
16077,0.6401632
16078,0.6401632
16079,0.6401632
16080,0.6401632
16081,0.6401632
16082,0.6401632
16083,0.6401632
16084,0.6401632
16085,0.6401632
16086,0.6401632
16087,0.6401632
16088,0.6401601
16089,0.6401632
16090,0.6401632
16091,0.6401632
16092,0.6401632
16093,0.6401632
16094,0.6401632
16095,0.6401632
16096,0.6401632
16097,0.6401632
16098,0.6401632
16099,0.6401632
16100,0.6401632
16101,0.6401632
16102,0.6401632
16103,0.6401632
16104,0.6401632
16105,0.6401632
16106,0.6401632
16107,0.6401632
16108,0.6401632
16109,0.6401632
16110,0.6401632
16111,0.6401632
16112,0.6401632
16113,0.6401632
16114,0.6401632
16115,0.6401632
16116,0.6401632
16117,0.6401632
16118,0.6401632
16119,0.6401632
16120,0.6401632
16121,0.6401632
16122,0.6401632
16123,0.6401632
16124,0.6401632
16125,0.6401632
16126,0.6401632
16127,0.6401632
16128,0.6401632
16129,0.6401632
16130,0.6401632
16131,0.6401632
16132,0.6401632
16133,0.6401632
16134,0.6401632
16135,0.6401632
16136,0.6401632
16137,0.6401632
16138,0.6401632
16139,0.6401632
16140,0.6401632
16141,0.6401632
16142,0.6401632
16143,0.6401632
16144,0.6401632
16145,0.6401632
16146,0.6401632
16147,0.6401632
16148,0.6401632
16149,0.6401632
16150,0.6401632
16151,0.6401632
16152,0.6401632
16153,0.6401632
16154,0.6401601
16155,0.6401632
16156,0.6401632
16157,0.6401632
16158,0.6401632
16159,0.6401632
16160,0.6401632
16161,0.6401632
16162,0.6401632
16163,0.6401632
16164,0.6401632
16165,0.6401632
16166,0.6401632
16167,0.6401632
16168,0.6401632
16169,0.6401632
16170,0.6401632
16171,0.6401632
16172,0.6401632
16173,0.6401632
16174,0.6401632
16175,0.6401632
16176,0.6401632
16177,0.6401632
16178,0.6401632
16179,0.6401632
16180,0.6401632
16181,0.6401632
16182,0.6401632
16183,0.6401632
16184,0.6401632
16185,0.6401601
16186,0.6401632
16187,0.6401632
16188,0.6401632
16189,0.6401632
16190,0.6401632
16191,0.6401632
16192,0.6401632
16193,0.6401632
16194,0.6401601
16195,0.6401632
16196,0.6401632
16197,0.6401632
16198,0.6401632
16199,0.6401632
16200,0.6401632
16201,0.6401632
16202,0.6401632
16203,0.6401632
16204,0.6401632
16205,0.6401632
16206,0.6401632
16207,0.6401632
16208,0.6401632
16209,0.6401632
16210,0.6401632
16211,0.6401632
16212,0.6401632
16213,0.6401632
16214,0.6401632
16215,0.6401632
16216,0.6401632
16217,0.6401632
16218,0.6401632
16219,0.6401632
16220,0.6401632
16221,0.6401632
16222,0.6401632
16223,0.6401632
16224,0.6401632
16225,0.6401632
16226,0.6401632
16227,0.6401632
16228,0.6401632
16229,0.6401632
16230,0.6401632
16231,0.6401632
16232,0.6401632
16233,0.6401632
16234,0.6401632
16235,0.6401632
16236,0.6401632
16237,0.6401632
16238,0.6401632
16239,0.6401632
16240,0.6401632
16241,0.6401632
16242,0.6401632
16243,0.6401632
16244,0.6401632
16245,0.6401632
16246,0.6401632
16247,0.6401632
16248,0.6401632
16249,0.6401632
16250,0.6401632
16251,0.6401632
16252,0.6401632
16253,0.6401632
16254,0.6401601
16255,0.6401632
16256,0.6401632
16257,0.6401632
16258,0.6401632
16259,0.6401632
16260,0.6401632
16261,0.6401632
16262,0.6401632
16263,0.6401632
16264,0.6401632
16265,0.6401632
16266,0.6401632
16267,0.6401632
16268,0.6401632
16269,0.6401632
16270,0.6401632
16271,0.6401601
16272,0.6401632
16273,0.6401632
16274,0.6401632
16275,0.6401632
16276,0.6401632
16277,0.6401632
16278,0.6401632
16279,0.6401632
16280,0.6401632
16281,0.6401632
16282,0.6401632
16283,0.6401632
16284,0.6401632
16285,0.6401601
16286,0.6401632
16287,0.6401632
16288,0.6401632
16289,0.6401632
16290,0.6401632
16291,0.6401632
16292,0.6401632
16293,0.6401632
16294,0.6401632
16295,0.6401632
16296,0.6401632
16297,0.6401632
16298,0.6401632
16299,0.6401632
16300,0.6401632
16301,0.6401632
16302,0.6401632
16303,0.6401632
16304,0.6401632
16305,0.6401632
16306,0.6401632
16307,0.6401632
16308,0.6401632
16309,0.6401632
16310,0.6401632
16311,0.6401632
16312,0.6401632
16313,0.6401632
16314,0.6401632
16315,0.6401632
16316,0.6401632
16317,0.6401632
16318,0.6401601
16319,0.6401632
16320,0.6401632
16321,0.6401632
16322,0.6401632
16323,0.6401632
16324,0.6401632
16325,0.6401632
16326,0.6401632
16327,0.6401632
16328,0.6401632
16329,0.6401632
16330,0.6401632
16331,0.6401632
16332,0.6401601
16333,0.6401632
16334,0.6401632
16335,0.6401632
16336,0.6401632
16337,0.6401632
16338,0.6401632
16339,0.6401632
16340,0.6401632
16341,0.6401632
16342,0.6401632
16343,0.6401632
16344,0.6401632
16345,0.6401632
16346,0.6401632
16347,0.6401632
16348,0.6401632
16349,0.6401632
16350,0.6401632
16351,0.6401632
16352,0.6401632
16353,0.6401632
16354,0.6401632
16355,0.6401632
16356,0.6401632
16357,0.6401632
16358,0.6401632
16359,0.6401632
16360,0.6401632
16361,0.6401632
16362,0.6401632
16363,0.6401632
16364,0.6401632
16365,0.6401632
16366,0.6401632
16367,0.6401632
16368,0.6401632
16369,0.6401632
16370,0.6401632
16371,0.6401632
16372,0.6401632
16373,0.6401632
16374,0.6401632
16375,0.6401632
16376,0.6401632
16377,0.6401632
16378,0.6401632
16379,0.6401632
16380,0.6401632
16381,0.6401632
16382,0.6401632
16383,0.6401632
16384,0.6401632
16385,0.6401632
16386,0.6401632
16387,0.6401632
16388,0.6401632
16389,0.6401632
16390,0.6401632
16391,0.6401632
16392,0.6401632
16393,0.6401632
16394,0.6401632
16395,0.6401632
16396,0.6401632
16397,0.6401632
16398,0.6401632
16399,0.6401632
16400,0.6401632
16401,0.6401632
16402,0.6401632
16403,0.6401632
16404,0.6401632
16405,0.6401632
16406,0.6401632
16407,0.6401632
16408,0.6401632
16409,0.6401632
16410,0.6401632
16411,0.6401632
16412,0.6401632
16413,0.6401632
16414,0.6401632
16415,0.6401632
16416,0.6401632
16417,0.6401632
16418,0.6401632
16419,0.6401632
16420,0.6401632
16421,0.6401632
16422,0.6401632
16423,0.6401632
16424,0.6401632
16425,0.6401632
16426,0.6401632
16427,0.6401632
16428,0.6401632
16429,0.6401632
16430,0.6401632
16431,0.6401632
16432,0.6401632
16433,0.6401632
16434,0.6401632
16435,0.6401632
16436,0.6401632
16437,0.6401632
16438,0.6401632
16439,0.6401632
16440,0.6401632
16441,0.6401632
16442,0.6401632
16443,0.6401632
16444,0.6401632
16445,0.6401632
16446,0.6401632
16447,0.6401632
16448,0.6401632
16449,0.6401632
16450,0.6401632
16451,0.6401632
16452,0.6401632
16453,0.6401632
16454,0.6401632
16455,0.6401601
16456,0.6401632
16457,0.6401632
16458,0.6401601
16459,0.6401632
16460,0.6401632
16461,0.6401632
16462,0.6401632
16463,0.6401632
16464,0.6401632
16465,0.6401632
16466,0.6401632
16467,0.6401632
16468,0.6401632
16469,0.6401632
16470,0.6401632
16471,0.6401632
16472,0.6401632
16473,0.6401632
16474,0.6401632
16475,0.6401632
16476,0.6401632
16477,0.6401632
16478,0.6401632
16479,0.6401632
16480,0.6401632
16481,0.6401632
16482,0.6401632
16483,0.6401632
16484,0.6401632
16485,0.6401632
16486,0.6401632
16487,0.6401632
16488,0.6401632
16489,0.6401632
16490,0.6401632
16491,0.6401632
16492,0.6401632
16493,0.6401632
16494,0.6401632
16495,0.6401632
16496,0.6401632
16497,0.6401632
16498,0.6401632
16499,0.6401632
16500,0.6401632
16501,0.6401632
16502,0.6401632
16503,0.6401632
16504,0.6401632
16505,0.6401632
16506,0.6401601
16507,0.6401632
16508,0.6401632
16509,0.6401632
16510,0.64017206
16511,0.6401632
16512,0.6401632
16513,0.6401632
16514,0.6401632
16515,0.6401632
16516,0.6401632
16517,0.6401632
16518,0.6401632
16519,0.6401632
16520,0.6401632
16521,0.6401632
16522,0.6401632
16523,0.6401632
16524,0.6401632
16525,0.6401632
16526,0.6401632
16527,0.6401632
16528,0.6401632
16529,0.6401632
16530,0.6401632
16531,0.6401632
16532,0.6401632
16533,0.6401632
16534,0.6401632
16535,0.6401632
16536,0.6401632
16537,0.6401632
16538,0.6401632
16539,0.6401632
16540,0.6401632
16541,0.6401632
16542,0.6401632
16543,0.6401632
16544,0.6401632
16545,0.6401632
16546,0.6401632
16547,0.6401632
16548,0.6401632
16549,0.6401632
16550,0.6401632
16551,0.6401632
16552,0.6401632
16553,0.6401632
16554,0.6401632
16555,0.6401632
16556,0.6401632
16557,0.6401632
16558,0.6401632
16559,0.6401601
16560,0.6401632
16561,0.6401632
16562,0.6401632
16563,0.6401632
16564,0.6401632
16565,0.6401632
16566,0.6401632
16567,0.6401632
16568,0.6401632
16569,0.6401632
16570,0.6401632
16571,0.6401632
16572,0.6401632
16573,0.6401632
16574,0.6401632
16575,0.6401632
16576,0.6401632
16577,0.6401632
16578,0.6401632
16579,0.6401632
16580,0.6401601
16581,0.6401632
16582,0.6401632
16583,0.6401632
16584,0.6401632
16585,0.6401601
16586,0.6401632
16587,0.6401632
16588,0.6401632
16589,0.6401632
16590,0.6401632
16591,0.6401632
16592,0.6401632
16593,0.6401632
16594,0.6401632
16595,0.6401632
16596,0.6401632
16597,0.6401632
16598,0.64016896
16599,0.6401632
16600,0.6401632
16601,0.6401632
16602,0.6401632
16603,0.6401632
16604,0.6401632
16605,0.6401632
16606,0.6401632
16607,0.6401632
16608,0.6401632
16609,0.6401632
16610,0.6401632
16611,0.6401632
16612,0.6401632
16613,0.6401601
16614,0.6401632
16615,0.6401632
16616,0.6401632
16617,0.6401632
16618,0.6401632
16619,0.6401632
16620,0.6401632
16621,0.6401632
16622,0.6401632
16623,0.6401632
16624,0.6401632
16625,0.6401632
16626,0.6401632
16627,0.6401632
16628,0.6401632
16629,0.6401632
16630,0.6401632
16631,0.6401632
16632,0.6401632
16633,0.6401632
16634,0.6401632
16635,0.6401632
16636,0.6401632
16637,0.6401632
16638,0.6401632
16639,0.6401632
16640,0.6401632
16641,0.6401601
16642,0.6401632
16643,0.6401601
16644,0.6401632
16645,0.6401632
16646,0.6401632
16647,0.6401632
16648,0.6401632
16649,0.6401632
16650,0.6401632
16651,0.6401632
16652,0.6401632
16653,0.6401632
16654,0.6401632
16655,0.6401632
16656,0.6401632
16657,0.6401632
16658,0.6401632
16659,0.6401632
16660,0.6401632
16661,0.6401632
16662,0.6401632
16663,0.6401632
16664,0.6401632
16665,0.6401632
16666,0.6401632
16667,0.6401632
16668,0.6401632
16669,0.6401632
16670,0.6401632
16671,0.6401632
16672,0.6401632
16673,0.6401632
16674,0.6401632
16675,0.6401632
16676,0.6401632
16677,0.6401632
16678,0.6401632
16679,0.6401632
16680,0.6401632
16681,0.6401632
16682,0.6401632
16683,0.6401632
16684,0.6401632
16685,0.6401632
16686,0.6401632
16687,0.6401632
16688,0.6401632
16689,0.6401632
16690,0.6401632
16691,0.6401632
16692,0.6401632
16693,0.6401632
16694,0.6401632
16695,0.6401632
16696,0.6401632
16697,0.6401632
16698,0.6401632
16699,0.6401632
16700,0.6401632
16701,0.6401632
16702,0.6401632
16703,0.6401632
16704,0.6401632
16705,0.6401632
16706,0.6401632
16707,0.6401632
16708,0.6401632
16709,0.6401601
16710,0.6401632
16711,0.6401632
16712,0.6401632
16713,0.6401632
16714,0.6401632
16715,0.6401632
16716,0.6401632
16717,0.6401632
16718,0.6401632
16719,0.6401632
16720,0.6401632
16721,0.6401632
16722,0.6401632
16723,0.6401632
16724,0.6401632
16725,0.6401632
16726,0.6401632
16727,0.6401632
16728,0.6401632
16729,0.6401632
16730,0.6401632
16731,0.6401632
16732,0.6401632
16733,0.6401632
16734,0.6401632
16735,0.6401632
16736,0.6401632
16737,0.6401632
16738,0.6401632
16739,0.6401632
16740,0.6401632
16741,0.6401632
16742,0.6401632
16743,0.6401632
16744,0.6401632
16745,0.6401632
16746,0.6401632
16747,0.6401632
16748,0.6401632
16749,0.6401632
16750,0.6401632
16751,0.6401632
16752,0.6401632
16753,0.6401632
16754,0.6401632
16755,0.6401632
16756,0.6401632
16757,0.6401632
16758,0.6401632
16759,0.6401632
16760,0.6401632
16761,0.6401632
16762,0.6401632
16763,0.6401632
16764,0.6401632
16765,0.6401632
16766,0.6401632
16767,0.6401632
16768,0.6401632
16769,0.6401632
16770,0.6401632
16771,0.6401632
16772,0.6401632
16773,0.6401632
16774,0.6401632
16775,0.6401632
16776,0.6401632
16777,0.6401632
16778,0.6401632
16779,0.6401632
16780,0.6401632
16781,0.6401632
16782,0.6401632
16783,0.6401632
16784,0.6401632
16785,0.6401632
16786,0.6401632
16787,0.6401632
16788,0.6401632
16789,0.6401632
16790,0.6401632
16791,0.6401632
16792,0.6401632
16793,0.6401632
16794,0.6401632
16795,0.6401632
16796,0.6401632
16797,0.6401632
16798,0.6401632
16799,0.6401632
16800,0.6401632
16801,0.6401632
16802,0.6401632
16803,0.6401632
16804,0.6401632
16805,0.6401632
16806,0.64017206
16807,0.6401632
16808,0.6401632
16809,0.6401632
16810,0.6401632
16811,0.6401632
16812,0.6401632
16813,0.6401632
16814,0.6401632
16815,0.6401632
16816,0.6401632
16817,0.6401632
16818,0.6401632
16819,0.6401632
16820,0.6401632
16821,0.6401632
16822,0.6401632
16823,0.6401632
16824,0.6401632
16825,0.6401632
16826,0.6401632
16827,0.6401632
16828,0.6401632
16829,0.6401632
16830,0.6401632
16831,0.6401632
16832,0.6401632
16833,0.6401632
16834,0.6401632
16835,0.6401632
16836,0.6401632
16837,0.6401632
16838,0.6401632
16839,0.6401632
16840,0.6401632
16841,0.6401632
16842,0.6401632
16843,0.6401632
16844,0.6401632
16845,0.6401632
16846,0.6401632
16847,0.6401632
16848,0.6401632
16849,0.6401632
16850,0.6401632
16851,0.6401632
16852,0.6401632
16853,0.6401632
16854,0.6401632
16855,0.6401632
16856,0.6401632
16857,0.6401632
16858,0.6401632
16859,0.6401632
16860,0.6401632
16861,0.6401632
16862,0.6401632
16863,0.6401632
16864,0.6401632
16865,0.6401632
16866,0.6401632
16867,0.6401632
16868,0.6401601
16869,0.6401632
16870,0.6401632
16871,0.6401632
16872,0.6401632
16873,0.6401632
16874,0.6401632
16875,0.6401632
16876,0.6401632
16877,0.6401632
16878,0.6401632
16879,0.6401632
16880,0.6401632
16881,0.6401632
16882,0.6401632
16883,0.6401632
16884,0.6401632
16885,0.6401632
16886,0.6401632
16887,0.6401632
16888,0.6401632
16889,0.6401632
16890,0.6401632
16891,0.6401632
16892,0.6401632
16893,0.6401632
16894,0.6401632
16895,0.6401632
16896,0.6401632
16897,0.6401632
16898,0.6401632
16899,0.6401632
16900,0.6401632
16901,0.6401632
16902,0.6401632
16903,0.6401632
16904,0.6401632
16905,0.6401632
16906,0.6401632
16907,0.6401632
16908,0.6401632
16909,0.6401632
16910,0.6401632
16911,0.6401632
16912,0.6401601
16913,0.6401632
16914,0.6401632
16915,0.6401632
16916,0.6401632
16917,0.6401632
16918,0.6401632
16919,0.6401632
16920,0.6401632
16921,0.6401632
16922,0.6401632
16923,0.6401632
16924,0.6401632
16925,0.6401632
16926,0.6401632
16927,0.6401632
16928,0.6401632
16929,0.6401632
16930,0.6401632
16931,0.6401632
16932,0.6401632
16933,0.6401632
16934,0.6401632
16935,0.6401632
16936,0.6401632
16937,0.6401632
16938,0.6401632
16939,0.6401632
16940,0.6401632
16941,0.6401632
16942,0.6401632
16943,0.6401632
16944,0.6401601
16945,0.6401632
16946,0.6401632
16947,0.6401632
16948,0.6401632
16949,0.6401632
16950,0.6401632
16951,0.6401632
16952,0.6401632
16953,0.6401632
16954,0.6401632
16955,0.6401632
16956,0.6401632
16957,0.6401632
16958,0.6401632
16959,0.6401632
16960,0.6401632
16961,0.6401632
16962,0.6401632
16963,0.6401632
16964,0.6401601
16965,0.6401632
16966,0.6401632
16967,0.6401632
16968,0.6401632
16969,0.6401632
16970,0.6401632
16971,0.6401632
16972,0.6401632
16973,0.6401632
16974,0.6401632
16975,0.6401632
16976,0.6401632
16977,0.6401632
16978,0.6401632
16979,0.6401632
16980,0.6401632
16981,0.6401632
16982,0.6401632
16983,0.6401632
16984,0.6401632
16985,0.6401632
16986,0.6401632
16987,0.6401632
